134.896	0.00195401
145.132	0
156.144	0.000844057
167.991	0
180.738	0.000729201
194.451	0
209.206	0.00125995
225.079	0
242.157	0
260.531	0
280.299	0
301.567	0
324.449	0.00040621
349.067	0.000377562
375.552	0
404.048	0
434.705	0
467.689	0
503.175	0.000785775
541.354	0.000243453
582.43	0.000905134
626.622	0.000630975
674.168	0.000390983
725.321	0.000181705
780.355	0.00016889
839.565	0
903.268	0.000145908
971.804	0
1045.54	0.000378161
1124.87	0
1210.22	0.000108901
1302.05	0.000303662
1400.84	0.000188164
1507.13	8.74469e-05
1621.49	0.00016256
1744.52	7.55475e-05
1876.89	7.02196e-05
2019.3	0.000130535
2172.51	0.000121329
2337.36	0.000112772
2514.7	0.000104819
2705.51	0.000194853
2910.79	0.000135833
3131.65	0.000168338
3369.27	0
3624.91	0
3899.96	0
4195.87	3.14105e-05
4514.24	8.75857e-05
4856.76	0.000135681
5225.27	5.04449e-05
5621.74	0
6048.29	4.35806e-05
6507.21	0
7000.95	0
7532.16	1.74975e-05
8103.67	3.25271e-05
8718.54	1.51165e-05
9380.07	1.40505e-05
10091.8	1.30595e-05
10857.5	1.21385e-05
11681.3	1.12825e-05
12567.7	0
13521.2	0
14547.2	0
15651	8.42084e-06
16838.5	0
18116.1	7.27496e-06
19490.7	0
20969.6	6.28502e-06
22560.7	5.84177e-06
24272.5	0
26114.2	0
28095.6	9.38184e-06
30227.4	4.36009e-06
32520.9	8.1052e-06
34988.5	3.76679e-06
37643.3	3.50114e-06
40499.5	0
43572.4	0
46878.5	5.6228e-06
50435.4	5.22625e-06
54262.3	0
58379.5	0
62809.1	0
67574.8	0
72702	0
78218.4	1.68495e-06
84153.3	0
90538.5	1.45567e-06
97408.2	2.70602e-06
104799	0
112751	0
121306	0
130510	1.00984e-06
140413	0
151067	0
162529	8.10897e-07
174861	7.53709e-07
188129	0
