103.218	0.0030028
113.209	0.0018252
124.166	0.00166413
136.185	0.00303453
149.366	0.00345842
163.824	0.00126129
179.681	0.00172497
197.072	0.000524246
216.147	0.00143394
237.069	0.000435799
260.015	0.00119202
285.182	0.00108682
312.786	0.000990912
343.061	0.000602309
376.266	0.000549155
412.686	0.000751039
452.631	0
496.442	0.000624329
544.493	0.000379488
597.196	0.000172999
655	0.00078866
718.398	0
787.933	0.000131121
864.199	0.000119549
947.847	0.000217998
1039.59	9.93798e-05
1140.21	0
1250.58	8.26133e-05
1371.62	0.000150645
1504.39	6.86754e-05
1650	0.00012523
1809.71	0.000114178
1984.87	5.20509e-05
2176.99	9.49149e-05
2387.71	0
2618.82	0
2872.3	3.59693e-05
3150.31	0.00013118
3455.24	0
3789.68	2.72621e-05
4156.49	4.97124e-05
4558.8	0
5000.06	0
5484.02	5.65175e-05
6014.83	1.71766e-05
6597.02	1.56608e-05
7235.56	1.42787e-05
7935.9	1.30186e-05
8704.03	0
9546.51	2.16444e-05
10470.5	9.86715e-06
11484	8.99637e-06
12595.6	8.20244e-06
13814.7	0
15151.9	0
16618.4	1.24337e-05
18227	5.66821e-06
19991.2	0
21926.2	4.71192e-06
24048.5	0
26376.2	0
28929.2	7.14258e-06
31729.3	0
34800.4	0
38168.8	0
41863.2	2.4679e-06
45915.3	2.25011e-06
50359.5	0
55233.9	0
60580.1	0
66443.8	0
72875	0
79928.7	1.29258e-06
87665.1	1.17851e-06
96150.4	0
105457	0
115664	0
126860	0
139139	0
152606	0
167377	0
183578	0
201347	0
220836	0
242211	0
265655	0
291368	0
319570	0
350502	0
384428	0
421638	0
462449	0
507210	0
556304	0
610150	0
669207	0
733981	0
805025	0
882945	1.17011e-07
968407	0
