167.251	0.000808455
179.62	0
192.904	0.000700943
207.171	0
222.492	0
238.947	0
256.619	0.00052691
275.597	0
295.979	0.000456839
317.869	0.000425379
341.377	0.000396086
366.624	0.000737621
393.739	0.000343413
422.858	0.000319764
454.131	0.000595488
487.717	0.00110896
523.787	0.000258149
562.524	0.000240372
604.126	0
648.805	0.000625218
696.789	0.000194054
748.321	0.000542073
803.664	0.00100949
863.1	0
926.932	0
995.484	0.000271656
1069.11	0.000505898
1148.17	0.00023553
1233.09	0.000109655
1324.28	0.000204208
1422.22	0.000285219
1527.4	8.85259e-05
1640.37	0.000329719
1761.68	0.000153507
1891.97	7.14678e-05
2031.89	6.65462e-05
2182.16	6.19636e-05
2343.55	5.76966e-05
2516.87	0
2703.01	5.00238e-05
2902.91	0.000139737
3117.6	8.67429e-05
3348.17	4.03847e-05
3595.79	3.76037e-05
3861.72	0.000105042
4147.32	3.2603e-05
4454.04	3.03578e-05
4783.44	8.48018e-05
5137.21	0
5517.14	4.90163e-05
5925.16	2.28204e-05
6363.37	4.24979e-05
6833.98	0
7339.4	5.52695e-05
7882.19	1.71545e-05
8465.13	0
9091.18	1.48732e-05
9763.53	0
10485.6	1.28953e-05
11261.1	3.60218e-05
12093.9	0
12988.3	0
13948.9	9.69358e-06
14980.5	9.02605e-06
16088.4	8.40448e-06
17278.3	0
18556.1	0
19928.4	6.78502e-06
21402.3	6.31778e-06
22985.1	0
24685	0
26510.6	5.1004e-06
28471.3	0
30576.9	0
32838.2	0
35266.8	0
37875	0
40676.1	6.64836e-06
43684.4	3.09527e-06
46915.1	0
50384.8	0
54111.1	2.49884e-06
58113	0
62410.8	0
67026.5	0
71983.5	0
77307.1	0
83024.5	1.62861e-06
89164.7	0
95759	0
102841	2.62959e-06
110447	0
118615	0
127387	0
136808	0
146926	0
157792	0
169462	0
181995	7.42959e-07
195455	0
