130.432	0.00196287
140.621	0.00091032
151.606	0.00168872
163.45	0.000783179
176.218	0
189.984	0.000673795
204.825	0.000624973
220.826	0.00405782
238.077	0.000537685
256.675	0.000498725
276.726	0.000925177
298.343	0.00085814
321.65	0.00119394
346.776	0.00147657
373.866	0.000684792
403.072	0.000317586
434.56	0.000589149
468.507	0
505.106	0.00101373
544.564	0.000705207
587.105	0.000654109
632.969	0.00141566
682.416	0.000375168
735.725	0.000521976
793.199	0.000484154
855.163	0.000299382
921.967	0.000138845
993.99	0.000257569
1071.64	0
1155.35	0.000110797
1245.61	0.000205538
1342.91	0.000381291
1447.82	0
1560.92	0.000164019
1682.86	0.000380335
1814.32	0.000141111
1956.06	0
2108.86	0
2273.6	0
2451.21	0.000104446
2642.7	4.84392e-05
2849.14	8.98588e-05
3071.72	4.16739e-05
3311.67	7.73085e-05
3570.38	0
3849.29	3.32555e-05
4149.99	0
4474.18	2.86109e-05
4823.7	0
5200.52	0
5606.78	2.28313e-05
6044.78	0
6516.99	1.96425e-05
7026.09	0
7574.96	0
8166.7	1.56747e-05
8804.67	0
9492.48	0
10234	0
11033.5	1.1602e-05
11895.4	0
12824.7	0
13826.5	0
14906.6	0
16071.1	0
17326.6	7.38809e-06
18680.1	6.85276e-06
20139.4	6.35622e-06
21712.6	5.89566e-06
23408.8	0
25237.5	0
27209	0
29334.5	0
31626.1	0
34096.7	3.75433e-06
36760.3	0
39631.9	0
42727.9	0
46065.8	0
49664.4	0
53544.1	0
57726.9	0
62236.4	0
67098.3	0
72339.9	0
77991	0
84083.6	0
90652.1	0
97733.7	0
105369	0
113600	0
122474	0
132042	0
142357	0
153477	0
165467	7.73632e-07
178393	0
192329	0
207353	0
223551	0
