120.621	0.00267398
128.1	0
136.044	0.00118542
144.479	0
153.438	0.00315311
162.953	0.000989668
173.057	0.00279565
183.788	0.00263242
195.184	0.000826239
207.287	0.00155599
220.141	0
233.792	0
248.289	0.000649523
263.684	0.0012232
280.035	0.00115178
297.399	0
315.841	0.000510603
335.425	0
356.224	0.000452718
378.313	0
401.772	0
426.685	0.000755916
453.143	0.00106767
481.241	0.00167555
511.082	0.000946633
542.774	0
576.43	0
612.173	0.00105375
650.133	0.000496111
690.447	0.000233572
733.26	0
778.728	0.000621279
827.016	0.000390003
878.297	0.000183616
932.759	0.000172895
990.598	0.0001628
1052.02	0.000153294
1117.26	0.000433031
1186.54	0
1260.11	0
1338.25	0.000120508
1421.23	0.000226943
1509.36	0
1602.95	0.000301823
1702.35	0
1807.91	0
1920.01	0.000167988
2039.07	0.000158179
2165.51	7.44718e-05
2299.79	0.000140247
2442.39	6.60292e-05
2593.84	0.000248696
2754.68	0.000117087
2925.49	5.51255e-05
3106.89	5.19068e-05
3299.55	4.88761e-05
3504.15	0.000138067
3721.43	4.33352e-05
3952.19	4.0805e-05
4197.26	3.84225e-05
4457.52	0
4733.93	3.40667e-05
5027.47	3.20776e-05
5339.21	3.02047e-05
5670.29	0
6021.89	0
6395.3	0
6791.86	2.37445e-05
7213.01	0
7660.27	4.21053e-05
8135.27	1.98234e-05
8639.73	3.7332e-05
9175.46	0
9744.41	0
10348.6	1.55836e-05
10990.3	0
11671.8	0
12395.6	0
13164.2	0
13980.5	0
14847.4	0
15768.1	0
16745.8	0
17784.2	0
18887	8.53865e-06
20058.1	0
21301.9	0
22622.8	7.12862e-06
24025.6	6.7124e-06
25515.3	6.32047e-06
27097.5	0
28777.8	0
30562.2	0
32457.3	0
34470	0
36607.4	0
38877.3	4.14815e-06
41288	0
43848.2	0
46567.2	0
