130.368	0.000857197
142.034	0
154.743	0.000722168
168.591	0.00265141
183.677	0.00060841
200.113	0.00111688
218.02	0
237.53	0
258.785	0.000863657
281.943	0.00158544
307.172	0.00181903
334.659	0.000333924
364.606	0.00183898
397.233	0
432.779	0.000516433
471.506	0.000237008
513.699	0.000435083
559.667	0.000399347
609.749	0.000366547
664.312	0.000504661
723.758	0.000154404
788.524	0.00085033
859.084	0.000390244
935.959	0.000477588
1019.71	0.000219181
1110.96	0.000201178
1210.38	0.000276982
1318.69	0.000254232
1436.69	0.000233351
1565.25	0.000214184
1705.32	6.55308e-05
1857.92	0.000120297
2024.17	5.52081e-05
2205.31	0.000202695
2402.65	4.65116e-05
2617.65	0
2851.89	0
3107.09	7.19329e-05
3385.12	6.60247e-05
3688.04	3.03009e-05
4018.07	2.78121e-05
4377.62	0
4769.35	0
5196.14	2.15065e-05
5661.11	1.97401e-05
6167.69	0
6719.61	1.66306e-05
7320.91	1.52646e-05
7976.02	0
8689.75	1.28601e-05
9467.36	0
10314.5	0
11237.5	0
12243.1	9.12764e-06
13338.7	0
14532.3	7.68982e-06
15832.7	7.05822e-06
17249.5	0
18793.1	0
20474.8	5.45797e-06
22307	0
24303.1	0
26477.9	4.22054e-06
28847.2	0
31428.6	0
34241	6.52731e-06
37305	0
40643.3	0
44280.2	0
48242.6	0
52559.6	0
57262.9	0
62387.1	1.79125e-06
67969.7	0
74052	1.50909e-06
80678.5	0
87898	0
95763.6	0
104333	0
113669	0
123841	0
134923	0
146996	0
160150	0
174481	0
190095	0
207105	5.39585e-07
225638	0
245829	0
267827	0
291793	0
317905	0
346352	0
377345	0
411112	0
447900	0
487981	0
531648	0
579222	1.92933e-07
631053	0
