74.7298	0.00166932
80.7203	0
87.191	0
94.1804	0
101.73	0
109.885	0
118.693	0.00105101
128.208	0.00194602
138.486	0
149.587	0.0016679
161.578	0
174.53	0.00142953
188.521	0.00132344
203.633	0.00061261
219.957	0.000567147
237.589	0.000525057
256.634	0.000972183
277.207	0.00180007
299.428	0.00083324
323.431	0.000771403
349.357	0.00142831
377.363	0.000991734
407.613	0.000918135
440.287	0
475.582	0.00104922
513.705	0.000242839
554.885	0
599.365	0.000624399
647.411	0
699.309	0.000535161
755.367	0.000165149
815.918	0.000152892
881.324	0
951.972	0.000262083
1028.28	0.000363949
1110.71	0.00033694
1199.75	0.000415912
1295.92	9.62616e-05
1399.81	0.000178236
1512.02	0
1633.22	7.63812e-05
1764.15	7.07128e-05
1905.56	6.5465e-05
2058.32	0.00018182
2223.32	0.000168327
2401.54	0.00010389
2594.05	0
2802	0
3026.61	8.2434e-05
3269.23	3.81582e-05
3531.3	3.53263e-05
3814.37	0
4120.14	9.08327e-05
4450.41	0
4807.17	2.59504e-05
5192.52	2.40245e-05
5608.76	4.44832e-05
6058.37	0
6544.02	0
7068.6	1.76482e-05
7635.23	1.63384e-05
8247.28	0
8908.4	1.40034e-05
9622.51	3.88925e-05
10393.9	0
11227.1	0
12127	1.02867e-05
13099.2	0
14149.2	0
15283.4	8.16228e-06
16508.6	0
17832	6.99574e-06
19261.4	1.29531e-05
20805.4	0
22473.2	1.66529e-05
24274.7	0
26220.6	4.75762e-06
28322.5	0
30592.9	0
33045.3	0
35694.2	0
38555.5	0
41646.2	0
44984.7	2.77312e-06
48590.7	0
52485.8	0
56693.2	0
61237.8	0
66146.7	0
71449.2	0
77176.7	0
83363.3	0
90045.9	0
97264.1	0
105061	0
113483	0
122580	0
132406	0
143020	0
154485	0
