131.927	0.000857753
143.585	0.000788108
156.274	0
170.083	0
185.114	0.000611302
201.472	0.000561668
219.276	0
238.654	0
259.744	0.00130699
282.697	0.000800577
307.679	0.000367787
334.869	0
364.461	0.000931461
396.669	0
431.722	0
469.874	0.000722495
511.397	0.000442555
556.589	0.000406621
605.775	0
659.307	0
717.57	0.000788498
780.982	0.000434685
849.997	0.000266261
925.112	0
1006.86	0.000224778
1095.84	0
1192.68	0.000189758
1298.08	0.000261526
1412.79	8.00972e-05
1537.64	7.35938e-05
1673.52	0.000270473
1821.41	0.000248512
1982.36	5.70836e-05
2157.55	0.000209795
2348.21	0
2555.72	4.42773e-05
2781.57	0.000122047
3027.38	7.47581e-05
3294.91	0
3586.08	0.000126222
3902.98	2.89933e-05
4247.89	0
4623.27	2.44763e-05
5031.83	4.49778e-05
5476.5	2.06629e-05
5960.45	3.79704e-05
6487.18	1.74437e-05
7060.45	1.60274e-05
7684.39	0
8363.46	0
9102.53	1.24318e-05
9906.93	2.28447e-05
10782.4	1.04949e-05
11735.2	2.89284e-05
12772.3	8.85984e-06
13901	0
15129.4	7.4795e-06
16466.4	1.37444e-05
17921.5	1.89427e-05
19505.3	1.16031e-05
21228.9	5.33048e-06
23104.9	4.89767e-06
25146.7	9.00001e-06
27369	8.26926e-06
29787.5	3.79892e-06
32419.9	6.98093e-06
35284.8	0
38402.9	2.94666e-06
41796.6	0
45490.2	2.48758e-06
49510.2	0
53885.4	0
58647.2	1.92951e-06
63829.9	0
69470.6	0
75609.7	0
82291.3	0
89563.4	0
97478.1	0
106092	0
115468	0
125672	0
136777	0
148864	0
162019	0
176337	0
191920	0
208880	0
227339	0
247429	0
269294	0
293091	0
318992	0
347181	0
377862	0
411253	0
447596	0
487150	0
530199	2.1343e-07
577053	0
