126.991	0.00101492
136.844	0
147.461	0
158.902	0.0016222
171.231	0.000752699
184.517	0.000698503
198.833	0.00129642
214.26	0.00180461
230.884	0.00167468
248.798	0.0015541
268.102	0.000961467
288.904	0
311.319	0.000413998
335.474	0.000768379
361.503	0.000713055
389.551	0.000661714
419.776	0.000921104
452.345	0.000284928
487.442	0.000793237
525.262	0.000736122
566.016	0.000227707
609.932	0.000633935
657.255	0
708.251	0.00072791
763.202	0
822.418	0.000313431
886.228	0.000436295
954.989	0.000404881
1029.08	0.000250486
1108.93	0.000348676
1194.97	0.000107857
1287.68	0
1387.59	0
1495.25	8.61965e-05
1611.27	0.00015998
1736.28	7.42307e-05
1871	0.000137772
2016.17	6.39261e-05
2172.6	5.93233e-05
2341.16	0.000165156
2522.81	5.10881e-05
2718.55	0.000142229
2929.48	4.39961e-05
3156.77	0
3401.7	3.78886e-05
3665.63	0.000105482
3950.04	6.52579e-05
4256.52	0
4586.77	8.42982e-05
4942.65	0
5326.14	2.41987e-05
5739.39	2.24563e-05
6184.7	0
6664.56	1.9339e-05
7181.65	0
7738.86	0
8339.31	0
8986.34	0
9683.57	1.33097e-05
10434.9	3.70542e-05
11244.5	2.29242e-05
12117	1.06368e-05
13057.1	0
14070.2	0
15161.9	0
16338.2	0
17605.9	0
18971.9	0
20443.9	0
22030.1	0
23739.4	1.08584e-05
25581.3	0
27566.1	0
29704.9	0
32009.6	4.02646e-06
34493.2	0
37169.5	0
40053.4	3.21785e-06
43161	0
46509.8	2.77115e-06
50118.4	0
54007	0
58197.3	0
62712.8	2.05517e-06
67578.5	0
72821.8	1.76988e-06
78471.9	0
84560.4	0
91121.3	0
98191.3	0
105810	0
114019	0
122866	0
132399	0
142671	0
153741	0
165669	0
178523	0
192375	0
207301	0
