154.68	0.000773928
167.602	0
181.602	0.000659197
196.772	0
213.209	0.000561474
231.019	0.000518188
250.317	0
271.227	0.00220685
293.884	0.000407342
318.434	0.000375939
345.034	0.000693912
373.856	0.000960623
405.086	0.000295522
438.924	0.000818216
475.589	0.000755136
515.317	0.000232306
558.364	0
605.006	0.000395736
655.545	0.000182614
710.305	0
769.64	0.000155542
833.931	0.000574203
903.593	0.000397452
979.074	0.00012227
1060.86	0.000338531
1149.48	0
1245.5	0.000192231
1349.54	8.87054e-05
1462.27	0
1584.42	0
1716.78	0.000139461
1860.19	0
2015.57	0.000118786
2183.94	0.000109629
2366.38	0
2564.05	0
2778.24	4.3089e-05
3010.32	0.000119301
3261.78	3.67013e-05
3534.25	6.77437e-05
3829.48	0
4149.37	0.000144253
4495.99	0
4871.56	4.91471e-05
5278.5	2.26791e-05
5719.43	2.09307e-05
6197.2	0
6714.88	0.000106967
7275.8	0
7883.58	1.51849e-05
8542.12	4.20428e-05
9255.68	2.58677e-05
10028.9	1.19367e-05
10866.6	1.10165e-05
11774.3	1.01672e-05
12757.9	3.75333e-05
13823.6	0
14978.4	1.59846e-05
16229.6	7.37614e-06
17585.3	0
19054.3	1.25653e-05
20645.9	0
22370.6	1.07026e-05
24239.3	4.93874e-06
26264.1	4.55799e-06
28458	4.2066e-06
30835.3	0
33411.1	0
36202	0
39226.1	3.05183e-06
42502.9	2.81655e-06
46053.3	0
49900.3	0
54068.7	2.21406e-06
58585.3	0
63479.2	0
68781.8	1.74045e-06
74527.5	0
80753.1	0
87498.7	0
94807.8	0
102728	0
111309	0
120607	0
130682	0
141598	0
153426	0
166243	7.20101e-07
180130	0
195177	0
211480	0
229146	0
248288	0
269028	0
291501	4.10672e-07
315852	0
342236	0
370825	0
401801	2.97937e-07
435365	0
