110.441	0.00192047
120.856	0
132.252	0.000801876
144.723	0.00219833
158.369	0.00133927
173.303	0.00122386
189.644	0.00167761
207.527	0.00153305
227.096	0.00186792
248.51	0.000853482
271.943	0.000389969
297.587	0.0010691
325.648	0.000976971
356.355	0.000892786
389.958	0
426.729	0
466.967	0.000681308
511	0
559.185	0.00018965
611.914	0.000346616
669.615	0.000791869
732.757	0.000289453
801.853	0.000132256
877.464	0.000241718
960.205	0.000220889
1050.75	0.000403711
1149.83	0
1258.25	0.000168566
1376.9	0.000154041
1506.74	0.000140767
1648.81	0.000128637
1804.29	5.87763e-05
1974.43	5.37115e-05
2160.61	0.000245416
2364.34	8.97074e-05
2587.29	4.09886e-05
2831.26	7.49133e-05
3098.23	6.8458e-05
3390.38	6.2559e-05
3710.08	0
4059.93	2.6121e-05
4442.76	0
4861.69	4.36266e-05
5320.13	1.99336e-05
5821.79	0
6370.76	1.66463e-05
6971.5	3.04237e-05
7628.88	0
8348.25	0
9135.45	1.16086e-05
9996.89	0
10939.5	0
11971.1	0
13099.9	8.09543e-06
14335.2	0
15686.9	0
17166.1	1.23557e-05
18784.8	5.64549e-06
20556.2	0
22494.5	0
24615.6	8.61643e-06
26936.8	0
29476.8	3.59773e-06
32256.3	0
35298	0
38626.4	0
42268.7	0
46254.5	2.29274e-06
50616.1	0
55388.9	0
60611.9	0
66327.3	0
72581.7	0
79425.8	0
86915.3	2.44029e-06
95111.1	0
104080	0
113894	0
124634	8.5089e-07
136386	7.77569e-07
149247	7.10566e-07
163320	0
178720	0
195573	0
214014	0
234195	0
256279	0
280444	0
306889	0
335827	0
367494	0
402148	0
440068	0
481565	0
526974	0
576666	0
631043	0
690547	0
755663	1.4034e-07
826918	0
