138.018	0.000898084
149.153	0.000831039
161.186	0.000768999
174.19	0
188.243	0
203.429	0.00121862
219.842	0.00112765
237.578	0
256.745	0.000482782
277.458	0.00044674
299.842	0.000413389
324.032	0.000382528
350.174	0.00141588
378.425	0.000327546
408.955	0.000606187
441.948	0.000280466
477.603	0
516.135	0.000480307
557.775	0.00044445
602.774	0.00041127
651.404	0.000380568
703.957	0.000528235
760.75	0.000162933
822.125	0.00015077
888.451	0.000279029
960.128	0.000258198
1037.59	0.000358384
1121.3	0.000221086
1211.76	0.000306872
1309.52	9.46542e-05
1415.17	0.000175176
1529.34	0
1652.72	7.49985e-05
1786.06	0
1930.15	0.000128437
2085.87	0.000178273
2254.15	0
2436.01	0.000101766
2632.54	4.70845e-05
2844.92	0.000130708
3074.44	4.03168e-05
3322.47	0.000111921
3590.52	0.000103566
3880.19	6.38895e-05
4193.23	2.95599e-05
4531.53	5.47063e-05
4897.11	2.53112e-05
5292.2	4.68432e-05
5719.15	8.66923e-05
6180.56	4.01102e-05
6679.18	0
7218.04	3.4345e-05
7800.36	0
8429.67	4.41126e-05
9109.75	0
9844.69	2.51814e-05
10638.9	1.16508e-05
11497.2	1.0781e-05
12424.8	0
13427.2	0
14510.5	0
15681.1	0
16946.2	0
18313.4	0
19790.8	1.25262e-05
21387.5	1.1591e-05
23113	5.36286e-06
24977.6	0
26992.7	4.59203e-06
29170.4	0
31523.8	3.932e-06
34067	0
36815.5	0
39785.6	0
42995.4	0
46464.1	0
50212.7	0
54263.7	0
58641.5	0
63372.5	0
68485.1	0
74010.3	0
79981.2	0
86433.8	0
93407	0
100943	0
109086	0
117887	0
127398	1.9459e-06
137676	0
148783	8.33102e-07
160787	0
173758	0
187777	0
202926	0
219297	0
236989	0
256109	0
276771	4.4785e-07
299100	0
