164.359	0.000817304
188.83	0.000355694
216.944	0
249.244	0.000808434
286.352	0.000234556
328.986	0
377.967	0.000177702
434.241	0.000773369
498.893	0.000269259
573.171	0.000234365
658.508	0.00030599
756.551	0.000177558
869.19	0.000154548
998.6	0.000336299
1147.28	0
1318.09	5.09568e-05
1514.33	0.00013306
1739.8	0.000115816
1998.83	3.36025e-05
2296.42	8.77438e-05
2638.33	2.54577e-05
3031.14	6.64757e-05
3482.43	3.8574e-05
4000.91	1.67876e-05
4596.59	4.38362e-05
5280.96	0
6067.22	3.32108e-05
6970.54	1.92713e-05
8008.35	2.51609e-05
9200.68	2.92003e-05
10570.5	1.90622e-05
12144.3	1.65919e-05
13952.4	1.44417e-05
16029.8	1.67602e-05
18416.4	7.29413e-06
21158.3	3.17444e-06
24308.5	8.28918e-06
27927.6	2.40499e-06
32085.7	0
36862.7	0
42351.1	3.17185e-06
48656.5	4.14121e-06
55900.8	4.80606e-06
64223.6	1.04581e-06
73785.6	0
84771.2	2.37695e-06
97392.4	0
111893	0
128552	0
147691	0
169681	0
194944	0
223968	2.9989e-07
257313	2.61027e-07
295624	0
339638	0
390205	0
448301	0
515046	0
591729	0
679829	0
781046	0
897332	0
1.03093e+06	6.51504e-08
1.18442e+06	0
1.36077e+06	0
1.56337e+06	0
1.79613e+06	0
2.06355e+06	0
2.37078e+06	2.83307e-08
2.72375e+06	0
3.12928e+06	0
3.59518e+06	0
4.13045e+06	0
4.74542e+06	0
5.45194e+06	0
6.26366e+06	0
7.19623e+06	0
8.26764e+06	0
9.49858e+06	0
1.09128e+07	0
1.25375e+07	0
1.44042e+07	0
1.65488e+07	0
1.90126e+07	0
2.18433e+07	0
2.50955e+07	0
2.88319e+07	0
3.31245e+07	0
3.80563e+07	0
4.37223e+07	0
5.02319e+07	0
5.77107e+07	0
6.6303e+07	0
7.61746e+07	0
8.75159e+07	0
1.00546e+08	0
1.15516e+08	0
1.32714e+08	5.06093e-10
1.52473e+08	0
