262.815	0.00084146
298.467	0.000246982
338.956	0.000869919
384.937	0.000957508
437.156	0.000168626
496.459	0.000296968
563.806	0.000261494
640.29	0.000230259
727.148	0.000202754
825.79	0.000267802
937.813	0.000235813
1065.03	0.00013843
1209.51	0.000243788
1373.59	0.000214667
1559.92	0.000189025
1771.53	4.16114e-05
2011.85	3.66409e-05
2284.77	0.00016132
2594.71	0.00011364
2946.7	0.000100066
3346.44	0
3800.4	9.69846e-05
4315.95	3.41599e-05
4901.43	4.51191e-05
5566.34	3.97296e-05
6321.44	2.33226e-05
7178.98	3.0805e-05
8152.85	9.04176e-06
9258.83	1.59234e-05
10514.8	7.01067e-06
11941.2	1.23465e-05
13561.1	5.43583e-06
15400.8	0
17490	4.21476e-06
19862.6	0
22557.1	3.26798e-06
25617.1	2.87762e-06
29092.2	2.53388e-06
33038.7	0
37520.6	1.96468e-06
42610.4	0
48390.8	3.0467e-06
54955.3	1.34138e-06
62410.3	1.18115e-06
70876.6	1.04006e-06
80491.4	9.15826e-07
91410.5	2.41929e-06
103811	0
117893	0
133886	0
152049	0
172675	0
196099	0
222701	3.31009e-07
252912	2.91469e-07
287221	0
326184	0
370432	0
420684	0
477752	0
542562	0
616163	1.19637e-07
699749	0
794674	0
902476	0
1.0249e+06	0
1.16394e+06	0
1.32183e+06	0
1.50114e+06	0
1.70478e+06	0
1.93605e+06	0
2.19868e+06	0
2.49694e+06	0
2.83567e+06	0
3.22034e+06	0
3.6572e+06	0
4.15332e+06	0
4.71674e+06	0
5.35659e+06	0
6.08325e+06	0
6.90847e+06	0
7.84565e+06	0
8.90995e+06	0
1.01186e+07	0
1.14913e+07	0
1.30501e+07	0
1.48205e+07	0
1.6831e+07	0
1.91142e+07	0
2.17071e+07	0
2.46518e+07	0
2.7996e+07	0
3.17938e+07	0
3.61068e+07	0
4.10048e+07	0
4.65674e+07	0
5.28845e+07	0
6.00586e+07	0
6.82059e+07	1.08079e-09
7.74584e+07	0
