157.567	0.00207802
172.003	0
187.763	0.00116255
204.967	0.00106497
223.746	0.000487793
244.247	0.000893702
266.626	0.00122804
291.055	0.000749975
317.723	0.00137405
346.833	0.00188809
378.612	0.000576538
413.301	0.000264074
451.17	0.000967636
492.508	0.00044321
537.633	0
586.893	0.000185966
640.666	0.000511071
699.366	0.000156058
763.445	0
833.395	0.000523843
909.753	0.000479875
993.108	0.000219799
1084.1	0
1183.43	0.00018445
1291.86	0.000168969
1410.23	0.000154787
1539.44	0.000212692
1680.48	0.000129894
1834.46	0.000118991
2002.54	5.45019e-05
2186.02	0.000149782
2386.31	0
2604.95	8.37959e-05
2843.62	3.83813e-05
3104.17	3.51598e-05
3388.58	3.22087e-05
3699.06	0
4037.98	8.10866e-05
4407.96	2.47602e-05
4811.83	0
5252.71	6.23347e-05
5733.98	1.90343e-05
6259.35	3.48733e-05
6832.85	0
7458.9	1.46324e-05
8142.32	1.34043e-05
8888.35	0
9702.73	1.12486e-05
10591.7	2.06089e-05
11562.2	0
12621.6	2.59418e-05
13778	7.92148e-06
15040.4	7.2566e-06
16418.4	6.64753e-06
17922.8	1.21792e-05
19564.9	0
21357.5	1.02205e-05
23314.4	0
25450.5	0
27782.4	0
30327.9	0
33106.7	3.29668e-06
36140	0
39451.3	0
43066	2.5343e-06
47011.9	0
51319.3	2.12673e-06
56021.3	0
61154.2	0
66757.4	0
72873.9	0
79550.9	0
86839.7	0
94796.3	0
103482	0
112963	0
123313	0
134612	0
146945	0
160409	0
175106	0
191150	0
208664	0
227783	0
248653	0
271436	0
296306	0
323454	0
353090	0
385442	0
420757	0
459309	0
501392	0
547332	0
597480	0
652224	0
711983	0
777218	0
848429	0
926165	0
