200.616	0.000736862
214.187	0.00138035
228.676	0
244.145	0.00121097
260.661	0.00056712
278.294	0.00106237
297.12	0.000497531
317.219	0.00139802
338.678	0
361.588	0.000408824
386.049	0.00114876
412.164	0.000358659
440.045	0
469.813	0
501.595	0.00117885
535.526	0.000828117
571.753	0
610.43	0.000726501
651.724	0.000453646
695.811	0.000212451
742.881	0.00019899
793.135	0.000559146
846.788	0.000523718
904.07	0.000327023
965.228	0.000765757
1030.52	0.000286895
1100.23	0.000268717
1174.66	0.000377537
1254.12	0.000471488
1338.96	0.00033121
1429.54	0.000103408
1526.24	0.000193712
1629.49	9.07192e-05
1739.72	0.000254914
1857.41	0
1983.06	0.000149089
2117.2	6.98214e-05
2260.43	6.53975e-05
2413.34	0.000183761
2576.59	0
2750.89	0.000107475
2936.98	5.03327e-05
3135.66	9.42871e-05
3347.78	4.41565e-05
3574.24	4.13587e-05
3816.03	7.74764e-05
4074.17	0
4349.78	6.79695e-05
4644.03	3.18314e-05
4958.18	5.96291e-05
5293.59	0
5651.69	2.61561e-05
6034.01	0
6442.19	2.29466e-05
6877.98	0
7343.26	4.02617e-05
7840.01	0
8370.36	0
8936.59	3.30833e-05
9541.13	0
10186.6	0
10875.6	1.35924e-05
11611.4	1.27312e-05
12396.8	0
13235.4	1.1169e-05
14130.8	0
15086.7	0
16107.3	0
17196.9	8.59611e-06
18360.2	0
19602.2	0
20928.2	0
22343.9	0
23855.5	6.19674e-06
25469.2	5.80411e-06
27192.1	5.43636e-06
29031.6	0
30995.5	0
33092.2	0
35330.8	0
37720.9	0
40272.6	0
42996.9	0
45905.5	0
49010.9	0
52326.3	0
55866	0
59645.2	0
63680	0
67987.8	0
72587	0
77497.3	0
82739.7	0
88336.8	0
94312.6	0
100693	0
107504	0
114776	0
122541	0
130830	0
