134.902	0.00206728
144.576	0
154.945	0.00179987
166.057	0.000839714
177.966	0.00156705
190.728	0
204.407	0.00136434
219.066	0
234.776	0.000593929
251.613	0.00110837
269.658	0.000517101
288.996	0.000482498
309.722	0.00225106
331.933	0.00126025
355.738	0.0015679
381.25	0.00109723
408.591	0.00136508
437.894	0.000318434
469.297	0.000594251
502.953	0.000554486
539.023	0.000258691
577.679	0.00072414
619.107	0.000450456
663.507	0.000420313
711.09	0
762.087	0.000182972
816.74	0.000512183
875.313	0.00047791
938.086	0.000148643
1005.36	0.000277393
1077.46	0.000129416
1154.73	0.000241511
1237.54	0.00022535
1326.29	0.00021027
1421.41	0.0001962
1523.35	9.15354e-05
1632.59	0.000256231
1749.68	0
1875.15	0.000148724
2009.63	0
2153.75	6.47429e-05
2308.21	6.04105e-05
2473.74	5.63681e-05
2651.15	5.25961e-05
2841.28	0
3045.04	0
3263.42	8.54565e-05
3497.45	7.97381e-05
3748.28	3.72012e-05
4017.08	6.94236e-05
4305.17	0
4613.92	3.02216e-05
4944.81	5.63986e-05
5299.43	0
5679.48	2.45516e-05
6086.78	2.29087e-05
6523.3	2.13757e-05
6991.12	5.9836e-05
7492.49	0
8029.81	5.20959e-05
8605.67	0
9222.83	0
9884.25	1.41073e-05
10593.1	0
11352.8	0
12167	0
13039.5	1.06937e-05
13974.7	0
14976.8	9.31038e-06
16050.9	0
17202	0
18435.7	0
19757.8	0
21174.7	0
22693.3	0
24320.7	0
26064.9	0
27934.1	0
29937.5	0
32084.4	4.34604e-06
34385.4	0
36851.3	0
39494.1	0
42326.5	0
45361.9	0
48615.1	0
52101.5	0
55838	0
59842.4	2.33012e-06
64134.1	0
68733.5	0
73662.7	0
78945.5	0
84607.1	0
90674.7	0
97177.4	0
104147	0
111615	0
119620	0
128199	0
