187.593	0.00063672
203.298	0.000587531
220.319	0
238.764	0.00050026
258.753	0.00138484
280.417	0
303.894	0
329.336	0
356.908	0.000334663
386.789	0.000617618
419.172	0.000569905
454.265	0
492.297	0.000485252
533.513	0
578.179	0.000413173
626.585	0.00133439
679.043	0.000703601
735.894	0
797.504	0.000149772
864.272	0.000414606
936.63	0.000510101
1015.05	0.000117673
1100.03	0.000542914
1192.12	0.000100194
1291.93	0.00046227
1400.09	0.000170623
1517.31	0
1644.34	7.26395e-05
1782	0.000201084
1931.2	6.18497e-05
2092.88	0.000114143
2268.1	0
2457.98	9.71885e-05
2663.77	0.000179361
2886.78	0.000248257
3128.47	0.000114539
3390.39	0.000140921
3674.24	3.25085e-05
3981.85	2.99971e-05
4315.21	2.76797e-05
4676.49	2.55414e-05
5068.01	2.35682e-05
5492.31	0
5952.14	0
6450.46	0
6990.5	1.70866e-05
7575.75	0
8210	0
8897.35	4.0274e-05
9642.25	1.23876e-05
10449.5	1.14306e-05
11324.4	0
12272.4	0
13299.9	2.69424e-05
14413.4	0
15620.1	0
16927.8	7.05606e-06
18345.1	6.51096e-06
19880.9	0
21545.4	0
23349.2	1.02311e-05
25304	0
27422.5	4.35569e-06
29718.4	0
32206.4	0
34902.8	0
37824.9	0
40991.6	0
44423.5	0
48142.7	0
52173.3	4.57874e-06
56541.3	0
61275	0
66405	0
71964.5	0
77989.5	1.53154e-06
84518.9	0
91594.9	0
99263.4	1.2033e-06
107574	0
116580	0
126340	0
136918	0
148381	0
160803	0
174266	0
188856	6.32462e-07
204667	0
221802	5.38517e-07
240371	0
260495	0
282304	0
305939	0
331553	0
359311	0
389393	0
421994	0
457323	0
495611	0
537104	0
