208.568	0.000518907
227.839	0.000475016
248.891	0
271.888	0.000796117
297.01	0.00109317
324.453	0.000333568
354.432	0.000610709
387.181	0.00083858
422.956	0
462.036	0.00023424
504.727	0
551.363	0.000392581
602.308	0.000179688
657.96	0.000328979
718.754	0.000150576
785.166	0.000827042
857.714	0
936.965	0.000346526
1023.54	0.000317216
1118.11	0.000483974
1221.42	0.000177215
1334.28	8.1113e-05
1457.56	0
1592.24	0.000339859
1739.36	0.000124445
1900.07	5.69596e-05
2075.64	0.000104284
2267.42	0.000143195
2476.93	0.000218471
2705.79	0.000159994
2955.8	0.000146461
3228.91	3.35183e-05
3527.25	3.06832e-05
3853.16	2.80879e-05
4209.19	5.14244e-05
4598.11	9.41495e-05
5022.97	4.30931e-05
5487.08	0
5994.07	1.80557e-05
6547.91	4.95856e-05
7152.93	0
7813.84	1.38507e-05
8535.83	1.26792e-05
9324.52	0
10186.1	0
11127.3	9.72633e-06
12155.4	8.90365e-06
13278.5	0
14505.4	0
15845.7	2.04902e-05
17309.8	0
18909.2	0
20656.4	5.23942e-06
22565	0
24650	4.39057e-06
26927.6	4.01921e-06
29415.6	3.67925e-06
32133.6	6.7361e-06
35102.7	0
38346.1	0
41889.2	0
45759.6	0
49987.7	0
54606.5	0
59652	0
65163.8	1.66085e-06
71184.8	0
77762.1	0
84947.2	1.27406e-06
92796.1	1.16629e-06
101370	0
110737	9.7734e-07
120969	0
132146	0
144356	0
157694	0
172265	0
188182	0
205569	0
224563	0
245312	0
267979	0
292740	0
319788	0
349336	0
381614	0
416874	0
455393	0
497470	0
543435	0
593647	0
648499	0
708419	0
773876	0
845380	0
923492	1.17194e-07
1.00882e+06	0
1.10203e+06	0
1.20386e+06	8.99004e-08
1.31509e+06	0
