133.804	0.00199347
143.837	0
154.622	0
166.216	0
178.679	0.00074641
192.076	0
206.478	0.000645916
221.96	0.00300431
238.603	0
256.493	0
275.725	0.000967393
296.4	0.000899917
318.624	0.00125572
342.515	0.00155751
368.197	0.000362218
395.804	0.00134781
425.482	0.0012538
457.385	0.00174952
491.68	0.000542497
528.547	0.000756986
568.177	0
610.78	0
656.577	0.000406251
705.807	0.000188957
758.729	0.000351555
815.619	0.000163517
876.775	0.000304223
942.516	0.000141501
1013.19	0.000131632
1089.16	0
1170.82	0.000341728
1258.61	0.000317892
1352.98	9.85729e-05
1454.43	0.000183395
1563.49	0
1680.72	0.000317406
1806.74	7.38167e-05
1942.21	0.000137336
2087.84	0.000127757
2244.39	0
2412.67	5.52779e-05
2593.58	5.14223e-05
2788.04	9.5671e-05
2997.09	8.89979e-05
3221.82	0.000124185
3463.39	7.70155e-05
3723.08	3.58218e-05
4002.24	0
4302.33	3.09989e-05
4624.92	5.76734e-05
4971.7	2.68253e-05
5344.49	0
5745.22	0
6176	0
6639.08	4.01765e-05
7136.89	0
7672.02	1.73836e-05
8247.27	1.61711e-05
8865.66	1.50432e-05
9530.41	0
10245	1.30178e-05
11013.2	0
11839	0
12726.7	0
13680.9	0
14706.7	9.06847e-06
15809.4	0
16994.8	0
18269.1	7.30015e-06
19639	1.35819e-05
21111.5	0
22694.5	0
24396.1	5.46675e-06
26225.4	5.08544e-06
28191.8	0
30305.6	4.40075e-06
32577.9	0
35020.7	3.80825e-06
37646.5	0
40469.3	0
43503.7	0
46765.7	0
50272.2	0
54041.6	0
58093.7	2.29573e-06
62449.6	0
67132.2	0
72165.8	0
77576.8	0
83393.6	0
89646.5	0
96368.3	0
103594	0
111362	0
119712	0
128688	0
138337	0
148709	0
159860	8.34278e-07
171846	0
