123.357	0.00134926
130.768	0.00127279
138.625	0
146.954	0.0011326
155.783	0.00106841
165.143	0.00100786
175.065	0
185.583	0
196.733	0.00084602
208.553	0.00079807
221.084	0.00225852
234.367	0.00071017
248.448	0.00200976
263.375	0.000631952
279.199	0
295.974	0.00168704
313.756	0.00318286
332.607	0.00100082
352.591	0.000944099
373.775	0.000890591
396.232	0
420.038	0
445.275	0.000373792
472.028	0.00105782
500.388	0
530.452	0.000313771
562.322	0.000295987
596.108	0.000558423
631.923	0.000263387
669.89	0.000745377
710.138	0.000234377
752.804	0.000663281
798.034	0.000834252
845.981	0.000196742
896.809	0.000371183
950.69	0.000175073
1007.81	0.000495451
1068.36	0.00015579
1132.55	0.000146961
1200.59	0.000415895
1272.73	0.000130774
1349.2	0.000246725
1430.26	0.000116371
1516.19	0.000109775
1607.29	0.000103554
1703.85	0
1806.22	0
1914.74	0.000173851
2029.79	8.19989e-05
2151.74	0
2281.02	7.29675e-05
2418.07	6.8832e-05
2563.35	6.49308e-05
2717.36	6.12508e-05
2880.62	0.000173338
3053.69	0
3237.16	0
3431.66	0
3637.84	4.57525e-05
3856.4	4.31594e-05
4088.1	4.07133e-05
4333.72	3.84058e-05
4594.1	3.62291e-05
4870.12	0
5162.73	0
5472.91	3.04116e-05
5801.73	5.73761e-05
6150.31	2.70621e-05
6519.83	0
6911.55	0
7326.81	2.27166e-05
7767.02	0
8233.67	0
8728.36	0
9252.78	5.39644e-05
9808.7	1.69686e-05
10398	0
11022.8	0
11685	0
12387.1	0
13131.3	0
13920.3	0
14756.6	0
15643.2	0
16583.1	0
17579.4	0
18635.6	1.78626e-05
19755.3	1.68502e-05
20942.2	1.58952e-05
22200.4	0
23534.3	0
24948.3	0
26447.2	6.2933e-06
28036.2	0
29720.6	0
31506.3	0
33399.3	0
35405.9	0
37533.2	4.43448e-06
39788.2	0
