146.773	0.000797614
159.31	0.00146969
172.919	0.000677012
187.69	0.000623733
203.722	0.00114929
221.124	0.00211769
240.013	0.000975517
260.514	0
282.768	0.000828016
306.922	0.00114428
333.139	0.00105423
361.596	0.000971262
392.484	0.00059655
426.01	0.000824404
462.4	0.00050635
501.898	0.000933003
544.77	0.000214894
591.305	0.000395965
641.814	0.000729607
696.638	0
756.145	0.000464467
820.736	0.000142638
890.843	0.000131413
966.939	0.000121071
1049.54	0.000557714
1139.19	0
1236.5	9.46772e-05
1342.12	0
1456.76	0.000241085
1581.2	7.40375e-05
1716.27	6.82109e-05
1862.87	0.000125686
2022	5.78972e-05
2194.72	5.33408e-05
2382.19	9.82861e-05
2585.68	4.52756e-05
2806.55	4.17125e-05
3046.29	7.68596e-05
3306.5	0
3588.94	3.26191e-05
3895.51	6.01041e-05
4228.27	0
4589.45	2.55081e-05
4981.48	4.70013e-05
5407	0
5868.87	0
6370.19	7.351e-05
6914.33	1.69312e-05
7504.96	1.55988e-05
8146.03	0
8841.87	2.64804e-05
9597.15	1.21982e-05
10416.9	0
11306.8	1.03538e-05
12272.6	1.9078e-05
13320.9	0
14458.8	1.61934e-05
15693.9	0
17034.4	0
18489.5	0
20068.9	5.83331e-06
21783.2	5.37424e-06
23643.9	4.9513e-06
25663.6	0
27855.8	0
30235.2	0
32818	0
35621.3	0
38664.1	0
41966.8	0
45551.6	0
49442.6	0
53666	0
58250.2	2.00975e-06
63225.9	0
68626.7	1.70587e-06
74488.8	0
80851.7	1.44794e-06
87758.1	0
95254.4	0
103391	0
112223	0
121809	1.92216e-06
132214	8.85446e-07
143508	0
155766	0
169072	0
183514	0
199190	5.87722e-07
216204	0
234673	0
254718	0
276477	0
300093	0
325727	0
353551	0
383752	0
416532	0
452112	0
490732	0
