116.664	0.000612113
133.001	0
151.626	0
172.858	0.000413123
197.064	0.000724756
224.66	0.000953599
256.119	0.000557644
291.984	0.000978294
332.872	0.000643596
379.485	0.000940903
432.625	0.000660263
493.207	0.000723952
562.273	0.000635027
641.01	0.000557025
730.772	0.000195442
833.104	0.000171435
949.767	0.000150377
1082.77	0.000461671
1234.39	5.78519e-05
1407.24	5.07458e-05
1604.3	0.000222563
1828.96	0.000117135
2085.07	0.000102747
2377.05	0.000120168
2709.92	0.00013176
3089.4	2.31151e-05
3522.02	0
4015.22	1.77853e-05
4577.48	0
5218.48	0
5949.24	1.20035e-05
6782.33	2.10582e-05
7732.08	3.69431e-05
8814.83	1.62026e-05
10049.2	0
11456.4	0
13060.7	5.46768e-06
14889.6	1.43882e-05
16974.7	8.41392e-06
19351.7	3.69021e-06
22061.5	0
25150.9	2.83933e-06
28672.9	0
32688	0
37265.4	0
42483.8	1.68092e-06
48432.9	0
55215.1	0
62947.1	0
71761.8	0
81810.8	0
93267	0
106327	6.7162e-07
121217	1.17825e-06
138191	0
157543	0
179604	0
204754	0
233427	0
266114	0
303379	0
345862	0
394294	0
449508	1.58866e-07
512454	0
584215	0
666024	0
759290	0
865615	0
986830	0
1.12502e+06	0
1.28256e+06	0
1.46216e+06	0
1.66691e+06	0
1.90033e+06	0
2.16644e+06	0
2.46982e+06	0
2.81567e+06	0
3.20996e+06	0
3.65946e+06	0
4.17191e+06	0
4.75611e+06	0
5.42212e+06	0
6.1814e+06	0
7.047e+06	0
8.03381e+06	0
9.15881e+06	0
1.04414e+07	0
1.19035e+07	0
1.35704e+07	0
1.54707e+07	0
1.76371e+07	0
2.01068e+07	0
2.29225e+07	0
2.61324e+07	0
2.97918e+07	0
3.39636e+07	0
3.87196e+07	0
4.41417e+07	1.61778e-09
5.0323e+07	0
