133.644	0.000864315
145.213	0.000795451
157.785	0.000732074
171.445	0.00202124
186.287	0.00124013
202.414	0.000570662
219.938	0.00157558
238.979	0.0009667
259.668	0
282.148	0.00204698
306.574	0.000376778
333.115	0.000693517
361.953	0.00127652
393.288	0.000587408
427.336	0.000270303
464.332	0.000497533
504.53	0.000686839
548.208	0.000632115
595.668	0.000387834
647.237	0.000713867
703.269	0.000164247
764.153	0.000302322
830.308	0.00055647
902.189	0.0003841
980.294	0.000117832
1065.16	0.000433776
1157.37	0.000199607
1257.57	9.18519e-05
1366.44	8.45336e-05
1484.74	0.000155597
1613.28	0.0001432
1752.94	0.000263581
1904.7	6.0645e-05
2069.59	0.000111626
2248.76	0.000102732
2443.44	0.000189094
2654.98	0
2884.82	0
3134.57	0
3405.94	3.39144e-05
3700.8	0
4021.18	0
4369.31	7.93102e-05
4747.57	2.43304e-05
5158.58	0
5605.17	0
6090.42	3.79318e-05
6617.68	0
7190.59	0
7813.1	0
8489.5	2.72125e-05
9224.45	0
10023	0
10890.8	0
11833.6	0
12858.1	8.98349e-06
13971.2	8.26773e-06
15180.7	0
16495	0
17923	6.44481e-06
19474.6	5.93133e-06
21160.6	0
22992.5	0
24983	9.2471e-06
27145.8	0
29495.9	3.91614e-06
32049.5	0
34824.1	0
37838.9	0
41114.7	2.80947e-06
44674.1	0
48541.6	2.37961e-06
52744	2.19002e-06
57310.1	0
62271.6	0
67662.6	0
73520.3	0
79885.2	0
86801	0
94315.6	0
102481	0
111353	1.03734e-06
120993	0
131467	0
142849	0
155216	0
168653	0
183254	0
199119	0
216357	0
235087	0
255439	0
277553	0
301582	0
327690	0
356059	0
386884	0
420378	0
456771	2.52884e-07
496315	0
