160.735	0.00230109
173.772	0.000709483
187.867	0.00131251
203.105	0
219.579	0.00168443
237.389	0
256.644	0
277.46	0.00222173
299.965	0.00164403
324.296	0.00190086
350.6	0.000703299
379.037	0.00130107
409.781	0
443.019	0.000834874
478.952	0.000514825
517.8	0.0009524
559.8	0.000880946
605.205	0.00101857
654.294	0.000188429
707.364	0
764.739	0.000161216
826.768	0.000596483
893.827	0
966.326	0.000127585
1044.71	0.000354037
1129.44	0
1221.05	0
1320.09	0.000373575
1427.17	8.63867e-05
1542.93	0.000159811
1668.07	7.39106e-05
1803.37	0
1949.64	0.000126473
2107.78	5.8492e-05
2278.74	5.41036e-05
2463.58	0.000100089
2663.4	4.62898e-05
2879.43	0.000128451
3112.98	7.92091e-05
3365.48	3.66332e-05
3638.45	6.77696e-05
3933.57	6.26852e-05
4252.63	5.79822e-05
4597.56	5.36321e-05
4970.47	2.48041e-05
5373.63	0
5809.49	0
6280.7	0
6790.13	0
7340.88	0
7936.31	0
8580.03	0
9275.96	0
10028.3	0
10841.7	0
11721.1	1.05185e-05
12671.8	0
13699.7	0
14810.8	8.32419e-06
16012.2	0
17310.9	0
18715	0
20233	6.09342e-06
21874.1	5.63626e-06
23648.4	1.04268e-05
25566.5	9.64452e-06
27640.2	4.46047e-06
29882.1	0
32305.9	0
34926.2	0
37759.1	0
40821.8	0
44132.9	0
47712.5	0
51582.5	0
55766.4	2.2108e-06
60289.7	0
65179.8	0
70466.6	0
76182.2	0
82361.4	0
89041.8	0
96264	0
104072	0
112513	0
121639	0
131506	0
142172	0
153704	0
166171	7.41936e-07
179649	0
194221	6.34784e-07
209974	0
227005	0
245418	0
265324	0
286844	0
310111	0
335264	0
362457	0
