149.537	0.000749814
162.874	0
177.4	0.00189614
193.221	0.00116059
210.454	0.00106555
229.224	0
249.667	0.000898196
271.934	0.00123697
296.187	0.00113569
322.603	0.000347564
351.374	0.00127642
382.712	0.000292975
416.845	0.000537971
454.021	0.00074088
494.514	0.000453476
538.617	0
586.655	0
638.976	0.000175476
695.964	0.000805539
758.034	0
825.64	0
899.276	0.000498735
979.478	0.000457897
1066.83	0.000210202
1161.98	0.000289484
1265.61	0.000177187
1378.49	0.000244018
1501.43	7.46789e-05
1635.34	0.000274256
1781.19	6.29497e-05
1940.04	0.000173385
2113.07	0
2301.52	4.87178e-05
2506.79	4.47286e-05
2730.36	4.10661e-05
2973.87	0.000226221
3239.1	0.000103849
3527.98	3.17817e-05
3842.63	2.91793e-05
4185.33	2.679e-05
4558.61	0
4965.17	2.25823e-05
5408	8.29328e-05
5890.32	1.90355e-05
6415.65	0
6987.84	1.60458e-05
7611.05	0
8289.85	1.35256e-05
9029.19	0
9834.47	0
10711.6	1.04677e-05
11666.9	9.61054e-06
12707.4	0
13840.7	1.62022e-05
15075.1	0
16419.6	0
17884	0
19479	5.75619e-06
21216.3	5.28486e-06
23108.5	0
25169.5	0
27414.2	4.09004e-06
29859.2	0
32522.2	0
35422.7	0
38582	0
42022.9	0
45770.8	0
49852.9	4.49824e-06
54299.1	0
59141.8	0
64416.4	0
70161.5	1.5981e-06
76418.9	0
83234.4	0
90657.8	0
98743.2	0
107550	0
117142	0
127589	0
138968	8.0684e-07
151362	0
164862	0
179565	0
195580	0
213023	0
232021	9.66507e-07
252714	0
275253	0
299802	0
326540	0
355663	0
387383	0
421932	0
459562	0
500549	0
545191	2.05662e-07
593814	0
646774	0
704458	0
