93.6721	0.00129112
101.417	0
109.803	0.00110145
118.882	0.00101733
128.712	0
139.354	0.00173575
150.876	0.000801597
163.352	0.000740379
176.858	0.000683837
191.481	0
207.314	0.00175013
224.456	0.00161647
243.014	0.00149302
263.108	0.000919334
284.863	0.00169825
308.416	0.000392139
333.918	0.00144877
361.527	0.00100359
391.42	0.000617966
423.784	0.00114154
458.825	0.000790773
496.762	0.0012173
537.836	0.000224868
582.307	0.000415389
630.455	0.000191833
682.583	0.000354366
739.022	0.000163651
800.128	0
866.286	0.00027922
937.914	0.000128948
1015.46	0.0001191
1099.43	0
1190.33	0.000101604
1288.75	9.38442e-05
1395.31	0.000260032
1510.68	8.00578e-05
1635.59	0.000147888
1770.83	0
1917.25	0.000126162
2075.78	5.82635e-05
2247.41	5.38139e-05
2433.24	4.97042e-05
2634.43	0.000137725
2852.25	4.24023e-05
3088.09	3.9164e-05
3343.43	3.61731e-05
3619.88	0.000100232
3919.18	0
4243.24	0
4594.09	5.26512e-05
4973.94	0
5385.21	0
5830.48	0
6312.57	1.91589e-05
6834.52	1.76958e-05
7399.63	1.63443e-05
8011.46	1.50961e-05
8673.88	0
9391.08	2.57568e-05
10167.6	0
11008.3	1.09865e-05
11918.5	1.01474e-05
12903.9	9.37249e-06
13970.9	8.65671e-06
15126.1	7.9956e-06
16376.8	0
17730.9	0
19196.9	0
20784.2	0
22502.7	0
24363.4	0
26377.8	4.58499e-06
28558.8	4.23484e-06
30920.2	0
33476.8	7.22542e-06
36244.8	0
39241.7	0
42486.4	0
45999.3	2.62921e-06
49802.7	0
53920.6	0
58379	0
63206.1	0
68432.2	0
74090.5	1.63236e-06
80216.6	0
86849.2	0
94030.3	0
101805	0
110223	0
119336	0
129204	9.36057e-07
139887	0
151453	7.98544e-07
163976	0
177534	0
192214	0
208107	0
225314	5.36772e-07
243944	0
