197.71	0.000614232
213.99	0
231.611	0
250.683	0
271.326	0.000447578
293.668	0.000413526
317.851	0.00076413
344.024	0.000352997
372.353	0.000978422
403.015	0.000903984
436.201	0.00111361
472.12	0
510.997	0.000712956
553.076	0.000219571
598.619	0.000608599
647.913	0
701.265	0.000346344
759.011	0.000319994
821.512	0.000443473
889.16	0.000136578
962.379	0.000252374
1041.63	0
1127.4	0.000646299
1220.24	0.000298564
1320.72	0
1429.47	0.000169908
1547.18	0.000235472
1674.59	0.000145038
1812.48	6.70019e-05
1961.73	6.19043e-05
2123.27	0.000171584
2298.11	0.000105686
2487.35	4.88229e-05
2692.17	9.02168e-05
2913.86	4.16765e-05
3153.8	0
3413.5	7.11524e-05
3694.59	3.28695e-05
3998.82	6.07376e-05
4328.11	0.000112233
4684.51	0
5070.26	0
5487.77	2.21291e-05
5939.66	0
6428.77	1.889e-05
6958.15	3.49057e-05
7531.12	3.22501e-05
8151.28	0
8822.5	1.37648e-05
9548.99	2.54351e-05
10335.3	0
11186.4	1.0856e-05
12107.5	1.00301e-05
13104.5	9.267e-06
14183.6	8.56196e-06
15351.6	1.58211e-05
16615.7	0
17983.9	6.75267e-06
19464.8	1.24778e-05
21067.7	0
22802.5	0
24680.2	9.84106e-06
26712.5	0
28912.1	0
31292.9	3.88074e-06
33869.7	3.58549e-06
36658.8	3.3127e-06
39677.5	0
42944.7	0
46481	2.61267e-06
50308.5	0
54451.2	2.23025e-06
58935	0
63788	0
69040.7	1.75896e-06
74725.9	0
80879.2	1.50149e-06
87539.3	0
94747.7	0
102550	0
110994	1.09411e-06
120134	1.01087e-06
130027	0
140734	0
152323	0
164866	0
178442	0
193135	0
209039	0
226253	0
244884	0
265049	0
286874	0
310497	0
336065	0
363739	3.33865e-07
393691	0
426109	0
461198	0
499175	0
