220.543	0.00104864
239.615	0.000482589
260.337	0.000444177
282.851	0.00204411
307.311	0.000752565
333.887	0.00138533
362.761	0.00127506
394.132	0.000293394
428.216	0.000270041
465.247	0.000248547
505.481	0.000228764
549.194	0.000842221
596.688	0
648.288	0
704.351	0.000164173
765.262	0.000604424
831.441	0.000417236
903.343	0.000128009
981.463	0.00035346
1066.34	0.000108442
1158.55	0.000199621
1258.74	0.000183732
1367.6	8.4554e-05
1485.86	0
1614.36	7.16295e-05
1753.97	0.000461497
1905.65	6.06806e-05
2070.45	0.000167552
2249.49	0.000154216
2444.03	9.46273e-05
2655.38	0.000130643
2885.02	8.0163e-05
3134.51	7.37824e-05
3405.57	0
3700.08	3.12522e-05
4020.06	2.87647e-05
4367.71	2.64752e-05
4745.42	7.31036e-05
5155.8	2.24283e-05
5601.66	0
6086.09	1.9e-05
6612.4	0
7184.23	1.60958e-05
7805.51	1.48146e-05
8480.52	1.36355e-05
9213.9	1.25501e-05
10010.7	1.15512e-05
10876.4	3.18954e-05
11817	9.78555e-06
12838.9	9.00667e-06
13949.2	0
15155.5	0
16466.1	0
17890.1	1.29274e-05
19437.2	5.9492e-06
21118.1	0
22944.4	0
24928.5	4.63869e-06
27084.3	4.26947e-06
29426.5	0
31971.3	0
34736.1	3.32898e-06
37740.1	0
41003.8	0
44549.7	0
48402.3	0
52588	6.5967e-06
57135.8	0
62076.8	0
67445.1	0
73277.6	0
79614.6	0
86499.5	0
93979.9	1.23043e-06
102107	0
110937	0
120531	0
130954	0
142279	0
154583	0
167951	6.88509e-07
182475	0
198255	0
215400	0
234028	0
254266	0
276254	0
300144	0
326100	0
354301	0
384941	0
418230	0
454397	0
493693	2.34226e-07
536387	0
582773	0
633170	0
687925	0
747416	0
812052	0
