72.9995	0.0038691
78.1687	0
83.7039	0
89.631	0.00157558
95.9778	0
102.774	0.00137409
110.052	0
117.845	0.00239674
126.189	0.00111912
135.125	0.00104512
144.693	0
154.939	0.000911464
165.91	0.00340476
177.658	0.00158981
190.239	0.000742337
203.71	0.00277299
218.134	0
233.581	0.000604593
250.121	0
267.832	0
286.798	0.000492407
307.106	0.000919691
328.852	0.000858873
352.139	0.000802077
377.074	0.000749037
403.775	0.00104926
432.367	0
462.983	0.000915074
495.767	0
530.873	0
568.464	0.00124213
608.718	0.000927992
651.822	0
697.978	0.000202329
747.402	0.000377899
800.326	0.000176455
856.998	0.000659144
917.683	0.000461667
982.665	0.000718563
1052.25	0.000268418
1126.76	0.000125334
1206.55	0.000234092
1291.98	0.000218612
1383.47	0.000102078
1481.43	0
1586.33	0.000267071
1698.66	8.31366e-05
1818.95	0.000155278
1947.75	7.25048e-05
2085.67	0
2233.36	0.000126465
2391.51	0
2560.85	5.51462e-05
2742.19	5.14995e-05
2936.36	0
3144.29	0
3366.94	4.19435e-05
3605.36	3.91699e-05
3860.65	3.65796e-05
4134.03	3.41607e-05
4426.76	0
4740.23	0
5075.89	2.7822e-05
5435.31	2.59822e-05
5820.19	0
6232.33	0
6673.64	0
7146.21	0
7652.24	0
8194.1	3.4469e-05
8774.33	1.60948e-05
9395.65	0
10061	1.40365e-05
10773.4	0
11536.3	1.22415e-05
12353.2	2.2864e-05
13227.9	0
14164.6	9.97003e-06
15167.6	9.31073e-06
16241.6	0
17391.7	8.12004e-06
18623.2	0
19941.9	0
21354	0
22866.1	0
24485.3	5.76759e-06
26219.1	0
28075.7	0
30063.8	0
32192.7	4.38675e-06
34472.2	0
36913.3	0
39527.1	0
42326.1	0
45323.2	0
48532.6	0
51969.2	0
55649.2	2.5377e-06
59589.8	0
63809.4	0
