129.051	0.000926385
139.846	0.000854878
151.543	0.00078889
164.22	0
177.956	0
192.841	0.00247978
208.972	0.000572093
226.451	0.0015838
245.393	0.000974364
265.919	0.00134873
288.162	0.00124462
312.266	0.0015314
338.386	0.000706596
366.691	0
397.363	0.000601723
430.601	0.000277638
466.619	0.000256207
505.65	0.000945722
547.946	0.000218181
593.779	0.000201339
643.447	0.000371596
697.269	0.000514369
755.592	0.000791109
818.795	0.000146009
887.284	0
961.502	0.000373014
1041.93	0.000229481
1129.08	0.000211767
1223.52	0
1325.87	0.000180336
1436.77	0.000416041
1556.95	0.000383927
1687.19	0.000212575
1828.31	0.000130778
1981.24	6.03415e-05
2146.97	0
2326.55	5.13855e-05
2521.16	0
2732.05	0.000131277
2960.57	0
3208.21	0
3476.57	3.43877e-05
3767.37	0
4082.49	8.78516e-05
4423.98	2.70234e-05
4794.03	7.48126e-05
5195.03	2.30126e-05
5629.57	2.12363e-05
6100.47	0
6610.75	1.80844e-05
7163.71	0
7762.93	0
8412.27	0
9115.92	0
9878.43	2.42045e-05
10704.7	1.11681e-05
11600.1	1.0306e-05
12570.4	9.51049e-06
13621.9	0
14761.3	0
15996.1	0
17334.1	6.89688e-06
18784	0
20355.2	0
22057.9	0
23902.9	0
25902.3	0
28068.9	0
30416.8	0
32961	0
35718.1	3.34707e-06
38705.8	3.08871e-06
41943.4	0
45451.8	0
49253.7	0
53373.5	0
57838	0
62676	0
67918.6	0
73599.7	0
79756	1.49896e-06
86427.3	0
93656.7	0
101491	0
109980	0
119179	0
129148	0
139951	2.56271e-06
151657	0
164343	0
178090	0
192986	0
209129	0
226622	0
245578	0
266119	0
288379	0
312501	3.82562e-07
338641	0
366966	0
