68.2062	0.00164763
74.2756	0.003026
80.885	0.00138937
88.0825	0.00255167
95.9205	0.00117158
104.456	0.00430339
113.751	0.000987937
123.873	0.00181442
134.896	0.00333231
146.9	0.00306002
159.971	0.00140499
174.206	0.00193527
189.708	0.00118475
206.589	0.00108794
224.973	0.000499522
244.992	0.000917409
266.792	0
290.533	0.00116041
316.386	0.000710391
344.539	0.00163086
375.198	0.000599037
408.585	0.000550088
444.943	0.000505138
484.536	0.000695793
527.652	0.000638937
574.605	0.000391151
625.736	0.000359189
681.417	0.000659677
742.053	0.000302886
808.084	0
879.991	0.000127704
958.297	0.000117269
1043.57	0
1136.43	0.000197775
1237.56	0.000181614
1347.68	8.33867e-05
1467.61	0.000153146
1598.2	0.000210948
1740.42	6.45701e-05
1895.29	0.000177882
2063.94	0
2247.6	0
2447.6	4.59139e-05
2665.4	4.21621e-05
2902.58	0
3160.86	3.55532e-05
3442.13	3.2648e-05
3748.43	5.99605e-05
4081.98	0
4445.21	0
4840.77	0
5271.53	2.13181e-05
5740.61	0
6251.44	0
6807.72	1.65075e-05
7413.51	0
8073.19	1.392e-05
8791.59	0
9573.9	0
10425.8	0
11353.6	0
12363.9	0
13464.1	0
14662.2	7.66454e-06
15966.9	0
17387.7	0
18934.9	0
20619.8	5.45003e-06
22454.7	0
24452.8	0
26628.7	8.44041e-06
28998.3	7.75071e-06
31578.7	0
34388.7	0
37448.8	0
40781.2	0
44410.1	0
48361.9	0
52665.4	0
57351.8	0
62455.2	1.79935e-06
68012.8	0
74064.9	0
80655.5	0
87832.7	0
95648.4	1.17492e-06
104160	0
113428	0
123522	0
134513	0
146483	0
159518	0
173712	0
189170	0
206003	0
224334	0
244297	0
266035	0
289709	0
315488	0
