154.748	0.001314
169.969	0
186.687	0.0010892
205.049	0.000495829
225.217	0.000902854
247.369	0.00164401
271.7	0.000748393
298.424	0.00102206
327.776	0.000930535
360.016	0.000847206
395.426	0.00102845
434.32	0.000702265
477.039	0.000426251
523.959	0.00077616
575.495	0.000353327
632.1	0.000321687
694.272	0.00043932
762.56	0.000266652
837.564	0.000485547
919.945	0
1010.43	0.00010062
1109.81	0.000183218
1218.97	0
1338.87	7.59366e-05
1470.56	0.000207409
1615.2	0.000188836
1774.07	5.73085e-05
1948.56	0
2140.22	0.000142512
2350.73	0
2581.94	3.9377e-05
2835.9	0.000107552
3114.83	0
3421.2	5.94348e-05
3757.7	0
4127.3	2.46333e-05
4533.26	0
4979.14	2.0419e-05
5468.88	3.7181e-05
6006.79	3.38514e-05
6597.61	3.082e-05
7246.54	1.403e-05
7959.29	0
8742.16	1.16298e-05
9602.02	0
10546.5	0
11583.8	1.75537e-05
12723.2	2.39726e-05
13974.6	1.45506e-05
15349.1	0
16858.8	0
18517	0
20338.3	4.9989e-06
22338.8	4.55124e-06
24536	0
26949.3	0
29600	0
32511.4	3.12719e-06
35709.1	2.84715e-06
39221.4	0
43079.2	2.36005e-06
47316.3	0
51970.3	3.91258e-06
57082	0
62696.5	0
68863.2	0
75636.5	1.34418e-06
83076	0
91247.2	2.22843e-06
100222	2.02888e-06
110080	0
120907	0
132799	0
145861	0
160208	0
175966	0
193273	0
212283	0
233163	0
256097	0
281286	0
308953	0
339341	0
372718	0
409377	0
449643	0
493869	2.05862e-07
542445	1.87427e-07
595799	0
654401	0
718767	0
789464	0
867114	0
952402	0
1.04608e+06	0
1.14897e+06	0
1.26198e+06	0
1.38611e+06	0
1.52244e+06	6.67803e-08
1.67219e+06	0
