69.9317	0.00177374
75.5695	0.00164141
81.6618	0.00303792
88.2453	0
95.3595	0.00260154
103.047	0.00240746
111.355	0.00111393
120.332	0
130.033	0
140.516	0
151.844	0.000816895
164.086	0.00226785
177.314	0.000699554
191.609	0
207.056	0.00179721
223.749	0.00166313
241.787	0.00153905
261.28	0.000474744
282.344	0.000878652
305.106	0.00121965
329.703	0
356.283	0.00174076
385.006	0.000322179
416.045	0
449.586	0.0002759
485.831	0.000510634
524.998	0.000472538
567.322	0.000437285
613.059	0.000202331
662.483	0.000374472
715.892	0.000519803
773.606	0.000481023
835.973	0.000148379
903.368	0.000274619
976.196	0
1054.9	0.000352758
1139.94	0
1231.84	0.000201391
1331.15	0.000372733
1438.46	0.000258694
1554.43	7.97982e-05
1679.75	0
1815.17	0
1961.5	0
2119.64	5.85198e-05
2290.52	5.4154e-05
2475.18	0
2674.72	0.000139126
2890.36	0.000128746
3123.37	3.97138e-05
3375.17	3.67509e-05
3647.28	3.40092e-05
3941.31	3.14719e-05
4259.06	2.9124e-05
4602.42	2.69512e-05
4973.46	2.49406e-05
5374.41	0
5807.69	2.1358e-05
6275.9	3.95293e-05
6781.85	0
7328.59	5.07768e-05
7919.41	1.56629e-05
8557.87	1.44944e-05
9247.79	1.3413e-05
9993.33	1.24124e-05
10799	0
11669.6	1.06294e-05
12610.4	9.83642e-06
13627	0
14725.6	0
15912.7	0
17195.6	7.21352e-06
18581.9	0
20079.9	0
21698.8	0
23448.1	0
25338.4	0
27381.2	0
29588.6	0
31974	3.87943e-06
34551.7	7.18001e-06
37337.2	0
40347.3	0
43600	0
47115	0
50913.3	0
55017.9	0
59453.4	0
64246.4	0
69425.9	0
75022.9	0
81071.1	0
87607	1.41588e-06
94669.7	0
102302	0
110549	0
119462	0
129092	0
139500	8.89183e-07
150746	0
