55.0687	0.00160711
61.291	0
68.2164	0
75.9244	0.00116565
84.5032	0.00209463
94.0515	0.00094099
104.679	0.00169092
116.506	0.000759627
129.671	0.00204753
144.323	0.00061322
160.63	0.00330579
178.78	0.00198012
198.981	0.0017791
221.464	0.00079924
246.488	0.0007181
274.339	0.000645198
305.337	0.00115939
339.838	0.000781267
378.237	0.0014039
420.975	0.00021023
468.542	0.000566661
521.484	0
580.408	0.000457445
645.99	0.000137001
718.982	0.000123093
800.221	0.000663578
890.64	0.000298105
991.276	0.000357122
1103.28	0.000401083
1227.94	0.000144146
1366.69	0.000259024
1521.12	5.81818e-05
1692.99	0.00010455
1884.29	0
2097.2	0
2334.17	0
2597.91	0
2891.46	0
3218.17	2.75006e-05
3581.8	2.47087e-05
3986.51	2.22002e-05
4436.96	3.98929e-05
4938.3	0
5496.29	1.6102e-05
6117.33	0
6808.55	1.29986e-05
7577.86	0
8434.1	0
9387.09	0
10447.8	0
11628.3	0
12942.2	6.83822e-06
14404.6	0
16032.2	0
17843.7	4.95982e-06
19859.9	0
22103.9	0
24601.5	0
27381.2	3.23219e-06
30475.1	2.90406e-06
33918.6	0
37751.1	0
42016.7	0
46764.3	1.8925e-06
52048.3	0
57929.4	3.0555e-06
64474.9	0
71760.1	1.2333e-06
79868.5	0
88893	0
98937.2	8.94522e-07
110116	0
122559	1.44423e-06
136407	0
151820	0
168974	0
188067	0
209317	0
232969	0
259292	0
288590	0
321199	0
357492	0
397886	0
442844	0
492882	0
548574	0
610559	0
679547	0
756331	0
841791	0
936907	0
1.04277e+06	0
1.1606e+06	0
1.29173e+06	0
1.43769e+06	0
1.60014e+06	0
1.78094e+06	0
1.98217e+06	0
2.20615e+06	0
