53.0517	0.00457033
57.4277	0.00211103
62.1647	0
67.2925	0.00180157
72.8432	0.00166428
78.8518	0
85.356	0
92.3967	0
100.018	0
108.268	0
117.199	0.00103441
126.866	0.00286676
137.331	0.00176554
148.659	0.000815502
160.922	0.00075336
174.195	0
188.564	0
204.118	0.00118786
220.955	0.00164601
239.181	0.00202745
258.91	0.000468239
280.267	0.00216279
303.385	0.000799194
328.41	0.00110744
355.5	0.000341018
384.824	0.000315032
416.567	0.000291026
450.928	0.00026885
488.123	0.000496726
528.387	0.000229438
571.972	0.000847817
619.152	0.000391606
670.224	0.000542648
725.508	0.000167099
785.353	0.000154366
850.134	0.000142603
920.258	0.000263473
996.167	0.000365095
1078.34	0.000224849
1167.29	0.000207716
1263.57	9.59438e-05
1367.8	0.000177266
1480.62	0
1602.76	0.000226919
1734.96	6.98758e-05
1878.07	0
2032.99	5.96323e-05
2200.68	0
2382.21	0.000152671
2578.71	4.70126e-05
2791.42	4.34302e-05
3021.67	0
3270.92	0
3540.73	6.84785e-05
3832.79	6.32603e-05
4148.95	2.92199e-05
4491.18	0
4861.64	7.48092e-05
5262.66	2.30362e-05
5696.76	0
6166.66	0
6675.33	1.81612e-05
7225.96	0
7822	0
8467.21	0
9165.64	0
9921.69	0
10740.1	0
11626	0
12585	0
13623.1	0
14746.8	0
15963.2	7.59445e-06
17280	7.01574e-06
18705.3	0
20248.3	5.98727e-06
21918.5	5.53103e-06
23726.5	0
25683.6	0
27802.1	8.72104e-06
30095.4	0
32577.9	7.44258e-06
35265.2	3.43772e-06
38174.1	0
41322.9	0
44731.5	2.71021e-06
48421.2	0
52415.3	2.31291e-06
56738.9	0
61419.1	0
66485.4	0
71969.5	0
77906	3.11226e-06
84332.2	1.43755e-06
91288.5	0
98818.6	0
106970	0
115793	1.04697e-06
125345	0
135684	0
