48.2631	0.00371676
53.6441	0.00668787
59.6251	0.00300851
66.2729	0.00135336
73.6619	0.00121761
81.8748	0.00109547
91.0033	0.00197116
101.15	0.00354687
112.427	0.000797772
124.962	0.00215324
138.894	0.0012915
154.38	0.00174293
171.593	0
190.724	0.000940533
211.989	0.000423094
235.624	0.00114196
261.895	0.000684941
291.094	0.000924352
323.55	0.00055442
359.623	0.000249403
399.719	0.000224386
444.285	0.000605633
493.82	0.000908137
548.878	0
610.074	0.000441051
678.094	0.000396809
753.697	0.000476007
837.729	0.000321194
931.131	0.00019265
1034.95	0.000259988
1150.34	7.79696e-05
1278.59	0.000210445
1421.15	0.000189336
1579.59	0
1755.71	0
1951.46	0.000137883
2169.03	0
2410.87	0
2679.66	0
2978.43	6.02272e-05
3310.51	2.70929e-05
3679.61	4.87504e-05
4089.86	0
4545.85	1.97303e-05
5052.69	0
5616.03	3.19412e-05
6242.18	0
6938.14	2.58545e-05
7711.7	0
8571.51	0
9527.18	0
10589.4	0
11770	0
13082.3	6.8559e-06
14540.9	0
16162.2	1.10989e-05
17964.1	9.98559e-06
19967	4.49197e-06
22193.2	4.04138e-06
24667.6	0
27417.9	0
30474.8	0
33872.6	0
37649.1	2.38229e-06
41846.8	0
46512.4	1.92833e-06
51698.3	0
57462.3	0
63869	0
70990	0
78904.9	0
87702.3	0
97480.5	0
108349	0
120429	0
133856	0
148780	0
165368	0
183806	0
204299	0
227077	0
252395	0
280535	0
311813	0
346578	0
385220	2.32831e-07
428169	0
475907	1.88464e-07
528968	0
587945	0
653497	0
726358	0
807342	0
897355	0
997405	0
1.10861e+06	0
1.23221e+06	0
1.3696e+06	0
1.5223e+06	1.17837e-07
1.69202e+06	0
