112.775	0.00106573
122.158	0
132.322	0
143.331	0
155.257	0
168.175	0.000714658
182.168	0
197.325	0.00182726
213.743	0
231.527	0.000519109
250.79	0.00095847
271.657	0
294.26	0.00081688
318.743	0
345.264	0.000696207
373.991	0.000964095
405.108	0.00059336
438.814	0.000547783
475.325	0.000505707
514.874	0
557.713	0
604.117	0.000596843
654.381	0.001102
708.828	0.000508675
767.804	0
831.688	0.000289021
900.888	0.00040023
975.844	0.000123163
1057.04	0.000341107
1144.99	0.000524843
1240.25	9.69056e-05
1343.45	8.94621e-05
1455.23	0.000247771
1576.31	7.62464e-05
1707.46	7.03897e-05
1849.53	6.49829e-05
2003.41	0.000119983
2170.1	0
2350.66	0.000204517
2546.25	4.72019e-05
2758.1	8.71524e-05
2987.58	0
3236.16	0
3505.42	0
3797.08	6.33052e-05
4113.01	2.92213e-05
4455.23	0.000107907
4825.92	7.47138e-05
5227.45	0
5662.39	2.12256e-05
6133.52	0
6643.85	1.809e-05
7196.64	0
7795.42	0
8444.03	0
9146.6	0
9907.63	0
10732	0
11624.9	0
12592.1	9.54465e-06
13639.8	1.7623e-05
14774.7	0
16004	3.00393e-05
17335.6	6.93298e-06
18778	6.40044e-06
20340.4	0
22032.8	1.63648e-05
23866	5.03594e-06
25851.7	0
28002.7	8.58401e-06
30332.6	0
32856.3	3.65797e-06
35590.1	0
38551.3	0
41758.9	2.87813e-06
45233.4	0
48997	2.45296e-06
53073.7	0
57489.6	0
62272.9	0
67454.2	0
73066.6	0
79146	0
85731.2	1.40191e-06
92864.3	0
100591	0
108960	0
118026	0
127846	0
138484	0
150006	0
162487	7.39675e-07
176006	6.82859e-07
190651	0
206514	0
223696	0
242308	9.92021e-07
262469	0
284308	0
307963	0
