91.879	0.00264397
99.4433	0.00122143
107.63	0.00112852
116.492	0.00208535
126.082	0.00096336
136.463	0.0044504
147.698	0
159.858	0.000759819
173.019	0.00140404
187.263	0.00129724
202.681	0.000599282
219.367	0
237.428	0.000511578
256.975	0.00141799
278.132	0.00043671
301.03	0.00040349
325.814	0.000372798
352.638	0.00068888
381.671	0.00031824
413.094	0.000588064
447.104	0.000814998
483.913	0.000251001
523.754	0.000695724
566.874	0.000642802
613.545	0.000593906
664.058	0.00054873
718.73	0
777.903	0.000468424
841.947	0.000432792
911.265	0.000266581
986.289	0.000123151
1067.49	0
1155.38	0.000105128
1250.5	0
1353.45	0.000179486
1464.88	0
1585.48	7.66093e-05
1716.02	0.000353909
1857.29	0.000130795
2010.21	0
2175.71	5.58268e-05
2354.83	0.000103161
2548.7	0
2758.54	4.40316e-05
2985.65	8.13645e-05
3231.45	7.51753e-05
3497.5	0
3785.45	6.41735e-05
4097.1	0
4434.42	5.47819e-05
4799.5	0
5194.64	0
5622.32	0
6085.2	1.99604e-05
6586.19	3.68841e-05
7128.43	0
7715.31	0
8350.51	1.45455e-05
9038.01	0
9782.11	0
10587.5	0
11459.1	1.05997e-05
12402.6	1.95867e-05
13423.7	0
14528.8	8.36012e-06
15725	0
17019.6	7.13664e-06
18420.8	6.59377e-06
19937.4	6.0922e-06
21578.9	1.12576e-05
23355.4	0
25278.3	0
27359.4	0
29611.9	4.10182e-06
32049.9	0
34688.5	0
37544.4	3.23517e-06
40635.5	0
43981	2.76171e-06
47601.9	0
51521	2.35754e-06
55762.7	2.17821e-06
60353.6	0
65322.5	0
70700.5	0
76521.2	0
82821.2	0
89639.9	1.35501e-06
97019.9	0
105008	0
113653	0
123010	0
133137	0
144098	8.42916e-07
155962	7.78798e-07
168802	0
182700	0
197741	0
214021	5.67527e-07
231642	0
