134.063	0.000933422
144.776	0.0017287
156.345	0.000800389
168.839	0.000741161
182.332	0
196.902	0
212.637	0.001177
229.629	0
247.98	0
267.796	0.000467284
289.196	0.000432706
312.307	0.000400686
337.264	0.000742072
364.216	0
393.321	0.00063631
424.752	0.000294612
458.695	0
495.351	0
534.935	0.000467859
577.683	0
623.847	0.000401178
673.7	0.000742983
727.537	0.000344002
785.677	0.000477819
848.462	0.000589948
916.265	0.000546292
989.485	0
1068.56	0.000234217
1153.95	0
1246.16	0.000301253
1345.75	0.000278961
1453.29	8.61061e-05
1569.43	0.000478406
1694.84	7.38341e-05
1830.28	6.83704e-05
1976.54	6.33111e-05
2134.49	5.86261e-05
2305.07	0
2489.27	0.000150812
2688.19	4.65506e-05
2903.01	4.31059e-05
3135	7.98323e-05
3385.52	7.39248e-05
3656.07	0
3948.23	9.50833e-05
4263.75	2.93491e-05
4604.47	8.15318e-05
4972.43	0
5369.79	4.66078e-05
5798.9	4.31589e-05
6262.3	9.99129e-05
6762.74	1.85039e-05
7303.17	1.71346e-05
7886.78	0
8517.03	2.93851e-05
9197.65	0
9932.65	1.25985e-05
10726.4	2.33325e-05
11583.6	0
12509.2	0
13508.9	2.77899e-05
14588.4	0
15754.2	0
17013.2	0
18372.7	0
19840.9	6.30701e-06
21426.5	5.8403e-06
23138.7	5.40813e-06
24987.8	0
26984.6	0
29141	0
31469.7	3.97642e-06
33984.6	3.68217e-06
36700.4	3.4097e-06
39633.2	0
42800.3	2.92374e-06
46220.6	0
49914.2	0
53903	0
58210.5	0
62862.3	0
67885.7	0
73310.6	0
79169.1	0
85495.7	0
92327.8	1.35536e-06
99706	0
107674	0
116278	0
125570	0
135605	9.22806e-07
146441	0
158144	0
170781	0
184429	0
199167	0
215083	0
232271	0
250832	4.98887e-07
270877	0
