119.744	0.00245606
127.887	0.00114983
136.584	0.00107662
145.872	0.00100807
155.792	0
166.387	0.00265133
177.702	0
189.786	0.00232444
202.693	0.000725476
216.477	0
231.198	0.00127206
246.921	0.00119106
263.712	0.00167283
281.646	0.00104421
300.799	0
321.255	0.000915464
343.102	0.000857172
366.435	0.000802592
391.354	0.000751487
417.968	0.000703637
446.391	0.00098825
476.748	0.000308441
509.169	0.000288801
543.795	0.000270412
580.776	0.000759581
620.271	0.000711215
662.453	0.000221976
707.502	0.000415684
755.616	0.000194608
807.001	0.000182216
861.881	0.000170614
920.493	0.00047925
983.091	0.000299156
1049.95	0.000560215
1121.35	0
1197.6	0.000245572
1279.05	0
1366.03	0.000215294
1458.92	0.000201585
1558.14	9.43747e-05
1664.1	8.83654e-05
1777.26	0.000248216
1898.13	0
2027.21	0.000145075
2165.07	6.79187e-05
2312.3	6.35941e-05
2469.55	0
2637.49	5.57533e-05
2816.85	5.22032e-05
3008.41	4.88792e-05
3213	4.57668e-05
3431.5	4.28526e-05
3664.85	4.0124e-05
3914.08	3.75691e-05
4180.26	7.03539e-05
4464.54	0
4768.14	3.08398e-05
5092.4	2.88761e-05
5438.71	0
5808.57	5.06317e-05
6203.57	2.37039e-05
6625.45	2.21945e-05
7076.01	0
7557.21	1.94581e-05
8071.14	0
8620.01	3.4118e-05
9206.21	1.59728e-05
9832.28	0
10500.9	0
11215	0
11977.7	0
12792.2	0
13662.2	1.07632e-05
14591.3	2.01557e-05
15583.5	0
16643.3	0
17775.1	0
18983.9	0
20274.9	0
21653.7	6.79093e-06
23126.2	0
24698.9	0
26378.6	0
28172.4	0
30088.3	0
32134.4	4.57605e-06
34319.7	0
36653.6	0
39146.3	0
41808.4	0
44651.6	6.5865e-06
47688.1	0
50931.1	0
54394.6	0
58093.7	0
62044.4	0
66263.7	0
70769.9	0
75582.6	0
80722.6	0
