182.524	0.00244983
198.852	0.000562168
216.64	0.000516009
236.02	0.000473639
257.133	0.000869498
280.135	0
305.194	0
332.495	0.00033621
362.239	0.000617208
394.643	0
429.945	0.000520012
468.406	0.000715971
510.307	0.000438122
555.956	0.000603222
605.689	0.000184564
659.871	0.000338819
718.9	0
783.209	0
853.27	0.000524047
929.599	0.000240509
1012.76	0.000331141
1103.35	0.000101317
1202.05	0.000185996
1309.58	0
1426.73	0.000235059
1554.36	7.19193e-05
1693.4	0
1844.89	0.000181781
2009.92	0
2189.72	0.000102103
2385.6	0.000187439
2599	4.30121e-05
2831.49	7.89607e-05
3084.78	3.62386e-05
3360.73	3.32631e-05
3661.37	6.10638e-05
3988.89	0
4345.72	0.000128619
4734.46	7.08349e-05
5157.98	4.33458e-05
5619.39	0
6122.07	5.47797e-05
6669.72	3.35212e-05
7266.36	3.07688e-05
7916.37	1.41212e-05
8624.52	2.59234e-05
9396.03	1.18974e-05
10236.5	3.27615e-05
11152.3	1.00238e-05
12149.9	0
13236.7	2.53359e-05
14420.8	7.75187e-06
15710.8	7.11537e-06
17116.2	6.53112e-06
18647.4	5.99486e-06
20315.5	0
22132.8	0
24112.7	0
26269.7	8.51083e-06
28619.6	3.90601e-06
31179.8	0
33969	0
37007.6	3.02068e-06
40318.1	2.77266e-06
43924.8	0
47854.1	0
52134.9	0
56798.6	0
61879.5	0
67414.9	3.31643e-06
73445.5	0
80015.5	0
87173.3	0
94971.3	0
103467	0
112723	0
122806	0
133792	8.3554e-07
145760	7.66934e-07
158799	0
173004	0
188480	0
205341	0
223710	0
243721	0
265523	0
289276	0
315153	0
343345	0
374059	2.98852e-07
407520	0
443975	0
483690	0
526959	0
574098	0
625453	0
681403	0
742358	0
808765	1.38221e-07
881113	0
