125.695	0.000797884
138.228	0
152.011	0.00197927
167.168	0.00119987
183.837	0.00054554
202.167	0
222.326	0
244.494	0.000820392
268.872	0.000373004
295.682	0.000678367
325.164	0
357.587	0
393.242	0
432.452	0.000231911
475.572	0.000421767
522.992	0.000575289
575.139	0.000174376
632.487	0.000475695
695.552	0.00072094
764.906	0
841.175	0.000357679
925.049	0.000325249
1017.29	0.000394345
1118.72	8.96474e-05
1230.27	0.000244557
1352.94	0.000370639
1487.84	0.000269626
1636.2	0.00012259
1799.34	5.57373e-05
1978.75	0.000101367
2176.06	9.21762e-05
2393.03	4.19093e-05
2631.64	7.62188e-05
2894.05	0.000138616
3182.61	6.30239e-05
3499.95	2.86548e-05
3848.93	2.60567e-05
4232.71	4.73882e-05
4654.76	8.61831e-05
5118.89	0
5629.29	8.9079e-05
6190.59	1.62004e-05
6807.86	2.94631e-05
7486.68	2.67917e-05
8233.18	0
9054.11	0
9956.9	1.00724e-05
10949.7	1.83184e-05
12041.5	0
13242.2	1.51471e-05
14562.6	0
16014.6	0
17611.4	0
19367.5	0
21298.6	4.70878e-06
23422.3	1.71273e-05
25757.7	0
28326.1	3.54057e-06
31150.5	0
34256.5	2.92763e-06
37672.2	0
41428.5	2.4208e-06
45559.4	2.20131e-06
50102.1	0
55097.9	0
60591.7	0
66633.3	0
73277.4	0
80583.9	0
88618.9	1.1317e-06
97455.2	0
107172	0
117859	0
129610	0
142534	0
156746	0
172375	0
189563	0
208464	0
229250	0
252109	0
277247	0
304891	0
335292	0
368725	0
405490	0
445922	0
490385	0
539281	0
593053	0
652187	0
717217	0
788731	0
867376	0
953862	0
1.04897e+06	0
1.15357e+06	0
1.26859e+06	0
1.39508e+06	7.18886e-08
1.53418e+06	0
