112.28	0.00102165
122.068	0.000939733
132.709	0.00172876
144.278	0.00238521
156.855	0.000731317
170.529	0.00134535
185.395	0.00123747
201.557	0.00113825
219.128	0
238.231	0.00144454
258.999	0.000442902
281.577	0
306.124	0.000374721
332.81	0.000344674
361.823	0.000317036
393.366	0.000874843
427.657	0
464.939	0.000246723
505.47	0.000680818
549.535	0.000417484
597.441	0.000192004
649.523	0.000529824
706.145	0.000162447
767.704	0.000448263
834.629	0.000687198
907.388	0.000126419
986.49	0.000232564
1072.49	0.000106958
1165.98	0.000196763
1267.63	9.04926e-05
1378.13	0
1498.27	0.000459373
1628.89	0.000211269
1770.89	0
1925.26	0
2093.1	0
2275.57	5.04098e-05
2473.94	9.27354e-05
2689.61	4.26497e-05
2924.08	3.92298e-05
3178.99	7.21683e-05
3456.12	0
3757.4	3.05293e-05
4084.96	2.80813e-05
4441.07	5.16592e-05
4828.22	7.12754e-05
5249.12	2.18534e-05
5706.72	2.0101e-05
6204.2	0
6745.06	1.70067e-05
7333.06	0
7972.33	2.87773e-05
8667.32	0
9422.9	2.43473e-05
10244.3	2.2395e-05
11137.4	0
12108.3	0
13163.9	0
14311.4	8.01534e-06
15559	0
16915.4	6.78145e-06
18390	1.8713e-05
19993.2	1.1475e-05
21736.1	0
23630.9	9.70854e-06
25691	4.46503e-06
27930.6	0
30365.5	3.77768e-06
33012.6	0
35890.5	6.39228e-06
39019.3	2.93985e-06
42420.8	0
46118.9	0
50139.3	0
54510.2	0
59262.2	0
64428.4	0
70045	1.63768e-06
76151.2	1.50636e-06
82789.7	0
90007	0
97853.4	0
106384	0
115658	0
125740	0
136702	0
148619	0
161575	0
175660	0
190974	0
207622	0
225721	0
245399	0
266792	0
290049	0
315335	0
342824	3.34606e-07
372710	0
405201	2.83096e-07
440525	0
