100.329	0.00324164
112.669	0.00288661
126.526	0.00192785
142.087	0.000572239
159.563	0.0015287
179.187	0.00090752
201.225	0
225.974	0.00251868
253.766	0.00128162
284.976	0.00171189
320.025	0.000762201
359.385	0.00113121
403.586	0.000201464
453.222	0.000538199
508.964	0.000639007
571.561	0.000711279
641.857	0.000253352
720.798	0.000338408
809.449	0.000703139
909.002	0.000268342
1020.8	7.96512e-05
1146.35	0.000212783
1287.34	0
1445.66	0
1623.47	0.000100166
1823.13	4.45979e-05
2047.36	3.97135e-05
2299.16	0
2581.94	3.14911e-05
2899.49	2.80422e-05
3256.09	7.4913e-05
3656.56	4.44724e-05
4106.27	1.98009e-05
4611.3	3.52646e-05
5178.44	0
5815.34	0
6530.56	0
7333.75	0
8235.72	0
9248.63	8.79135e-06
10386.1	1.5657e-05
11663.5	0
13098	0
14708.9	5.52781e-06
16517.9	9.84481e-06
18549.4	0
20830.8	3.90325e-06
23392.8	3.47577e-06
26269.9	0
29500.8	0
33129	0
37203.6	0
41779.2	0
46917.6	0
52688	0
59168	1.37419e-06
66445	0
74617.1	1.08967e-06
83794.2	0
94100	0
105673	0
118670	0
133265	0
149655	0
168061	0
188731	0
211943	0
238010	0
267282	0
300155	0
337071	0
378527	0
425082	0
477362	0
536073	0
602004	0
676044	0
759190	0
852562	0
957418	0
1.07517e+06	0
1.2074e+06	0
1.3559e+06	0
1.52266e+06	0
1.70994e+06	0
1.92024e+06	0
2.15641e+06	0
2.42162e+06	0
2.71946e+06	0
3.05392e+06	0
3.42952e+06	0
3.85131e+06	0
4.32499e+06	0
4.85691e+06	1.67407e-08
5.45426e+06	0
6.12508e+06	0
6.87839e+06	0
7.72436e+06	0
8.67438e+06	0
9.74123e+06	0
