118.934	0.00104734
128.482	0.000969507
138.797	0
149.939	0
161.976	0.00153806
174.98	0.000711879
189.027	0.00131795
204.202	0
220.596	0.000564673
238.305	0.00052271
257.436	0.00241933
278.103	0.000447908
300.429	0.000414622
324.547	0.00038381
350.602	0.000355287
378.748	0.00164442
409.154	0.000304444
442.001	0
477.484	0.000260877
515.817	0.00024149
557.226	0.000447088
601.96	0.000413863
650.285	0.000383107
702.49	0.000177318
758.886	0.000492424
819.809	0.000303886
885.623	0.000562607
956.721	0.000390598
1033.53	0.000361571
1116.5	0.000446269
1206.13	0
1302.96	0.000191203
1407.56	0.000176994
1520.56	0.000163841
1642.63	0.000227497
1774.5	0
1916.95	6.49805e-05
2070.84	0.000120303
2237.09	5.56814e-05
2416.68	0.000154631
2610.69	0
2820.28	0
3046.69	0
3291.28	7.56936e-05
3555.5	3.50343e-05
3840.94	9.72922e-05
4149.29	9.00621e-05
4482.39	2.77897e-05
4842.24	0
5230.97	0
5650.91	0
6104.56	4.08103e-05
6594.64	0
7124.05	1.74851e-05
7695.97	1.61857e-05
8313.8	2.99657e-05
8981.23	1.38694e-05
9702.24	3.85162e-05
10481.1	0
11322.6	1.10014e-05
12231.5	0
13213.5	0
14274.2	0
15420.2	2.4234e-05
16658.1	0
17995.4	0
19440.1	6.40761e-06
21000.7	0
22686.7	0
24507.9	0
26475.4	0
28600.9	0
30896.9	0
33377.3	0
36056.9	3.45467e-06
38951.5	6.39587e-06
42078.5	0
45456.6	0
49105.8	0
53048	2.34815e-06
57306.7	0
61907.2	2.01211e-06
66877.1	0
72246	0
78045.9	0
84311.4	0
91079.9	0
98391.8	0
106291	1.17192e-06
114824	0
124042	0
134000	0
144757	0
156378	0
168932	0
182494	0
197145	0
212971	0
230069	5.41423e-07
248538	0
