88.7743	0.00125306
96.7548	0.00229941
105.453	0
114.932	0.00193573
125.264	0.00266411
136.525	0.00081479
148.798	0.00224275
162.175	0.00205777
176.754	0
192.643	0.00115487
209.961	0.00052981
228.836	0.00048611
249.407	0.000446015
271.828	0.000818454
296.264	0
322.897	0.00137802
351.925	0.000948266
383.561	0.000580034
418.042	0.00133048
455.622	0.000732444
496.581	0.000672031
541.222	0.000205534
589.876	0.000377162
642.903	0.00051908
700.698	0.000476265
763.688	0.000436982
832.341	0.000534586
907.165	0.000122623
988.716	0.000112509
1077.6	0
1174.47	9.47146e-05
1280.05	0
1395.12	7.97346e-05
1520.54	0
1657.23	6.71238e-05
1806.21	0.000123175
1968.58	0.000113015
2145.55	5.18467e-05
2338.42	9.51406e-05
2548.64	4.36466e-05
2777.75	0
3027.46	7.3487e-05
3299.62	3.37128e-05
3596.24	6.18643e-05
3919.53	2.83808e-05
4271.88	5.20798e-05
4655.9	2.38921e-05
5074.45	2.19215e-05
5530.63	2.01133e-05
6027.81	1.84544e-05
6569.69	1.69322e-05
7160.28	1.55356e-05
7803.96	0
8505.5	1.30785e-05
9270.12	2.39996e-05
10103.5	1.101e-05
11011.7	1.01019e-05
12001.6	9.26868e-06
13080.5	0
14256.4	7.80275e-06
15538	0
16934.8	0
18457.2	6.02687e-06
20116.5	5.52977e-06
21924.9	5.07367e-06
23895.8	0
26044	4.27122e-06
28385.2	0
30936.9	0
33718	3.29911e-06
36749.2	0
40052.8	0
43653.4	0
47577.7	0
51854.7	0
56516.2	0
61596.8	1.80593e-06
67134.2	0
73169.3	0
79746.9	0
86915.9	0
94729.3	0
103245	0
112526	9.88562e-07
122642	0
133667	0
145683	0
158780	0
173053	0
188610	0
205566	0
224045	0
244186	0
266137	0
290062	0
316138	0
344557	0
375532	0
409291	0
446084	0
