74.1827	0.00152198
80.7531	0.00139815
87.9054	0.00128439
95.6912	0
104.167	0.00216777
113.393	0
123.436	0.000914683
134.369	0
146.27	0.000771894
159.225	0
173.328	0.00195419
188.679	0.00179519
205.391	0.00219883
223.582	0.00100996
243.385	0
264.941	0.000852299
288.407	0.000391476
313.952	0.00107887
341.758	0.00132146
372.028	0.000910453
404.979	0.000278792
440.848	0.000768324
479.894	0.000705811
522.398	0.000432255
568.667	0.000198543
619.034	0.000547166
673.862	0.000502646
733.546	0.000615665
798.517	0.000282786
869.241	0.000519555
946.23	0.000119321
1030.04	0.000328836
1121.27	0.000201387
1220.58	0.000462504
1328.69	0
1446.37	0.000156122
1574.47	7.17094e-05
1713.93	0.000197625
1865.73	0.000181545
2030.98	5.55913e-05
2210.86	5.10682e-05
2406.68	0
2619.84	4.3096e-05
2851.88	0
3104.47	0
3379.43	0
3678.75	9.20731e-05
4004.58	0
4359.27	7.76998e-05
4745.37	2.37926e-05
5165.67	0
5623.19	2.00784e-05
6121.24	1.84447e-05
6663.4	1.6944e-05
7253.58	0
7896.03	1.42989e-05
8595.38	0
9356.68	1.20668e-05
10185.4	1.1085e-05
11087.5	1.0183e-05
12069.5	0
13138.6	8.59339e-06
14302.2	0
15569	0
16947.9	0
18449	0
20083.1	0
21861.8	1.03289e-05
23798.1	0
25905.9	0
28200.4	0
30698.2	0
33417.1	3.37865e-06
36376.9	0
39598.8	0
43106	0
46924	0
51080	0
55604.2	0
60529.1	0
65890.1	0
71726.1	0
78078.8	0
84994.3	0
92522.3	0
100717	0
109638	0
119348	0
129919	0
141426	0
153952	0
167588	0
182431	0
198589	0
216178	0
235325	0
256167	0
278856	0
303555	3.71942e-07
330441	0
