74.5467	0.00474954
80.8631	0.00145951
87.7147	0
95.1469	0.00248082
103.209	0
111.954	0.00316258
121.44	0
131.729	0.000895935
142.891	0
154.998	0.00152287
168.131	0.000701958
182.377	0.000647126
197.83	0.00119316
214.592	0.00164993
232.775	0.00152105
252.498	0.00140224
273.892	0.000430903
297.099	0.00158898
322.273	0.00183107
349.579	0.000337608
379.199	0.000933711
411.329	0.000286926
446.181	0.00079354
483.987	0.000975406
524.995	0.000224804
569.479	0
617.731	0.000382111
670.072	0.000176132
726.847	0
788.434	0.00014969
855.238	0.000137998
927.703	0.000254437
1006.31	0.000117281
1091.57	0.00010812
1184.06	0.000199349
1284.39	9.18887e-05
1393.22	8.47111e-05
1511.27	0.000156188
1639.32	0.000143988
1778.22	6.63704e-05
1928.89	0
2092.32	5.64067e-05
2269.61	0
2461.91	9.58774e-05
2670.51	8.83882e-05
2896.79	8.1484e-05
3142.23	0
3408.48	0.000103877
3697.28	0
4010.55	0
4350.37	5.42579e-05
4718.98	2.50098e-05
5118.82	0
5552.54	0
6023.02	5.8785e-05
6533.35	1.80644e-05
7086.93	1.66533e-05
7687.41	1.53525e-05
8338.77	1.41533e-05
9045.32	1.30477e-05
9811.73	1.20285e-05
10643.1	0
11544.9	0
12523.1	9.42426e-06
13584.2	0
14735.2	0
15983.7	2.21515e-05
17338	1.36141e-05
18807.1	6.27534e-06
20400.6	5.78516e-06
22129.2	0
24004.2	0
26038.1	0
28244.3	0
30637.5	0
33233.4	0
36049.3	3.27387e-06
39103.8	0
42417.1	0
46011.1	0
49909.7	2.36469e-06
54138.6	0
58725.8	2.0097e-06
63701.6	0
69099.1	0
74954	0
81304.9	0
88193.9	0
95666.6	0
103773	0
112565	0
122103	0
132449	0
143671	0
155845	0
169050	0
183373	0
198911	0
215764	5.4699e-07
234046	0
