95.2732	0.000947967
105.822	0
117.539	0.00153678
130.553	0.000691794
145.008	0.00311416
161.064	0.00112149
178.897	0.00100969
198.705	0.000454521
220.707	0
245.144	0.00147368
272.287	0.000663388
302.435	0
335.921	0.00107544
373.115	0.000968235
414.428	0.000871717
460.314	0.000588615
511.281	0.000883231
567.892	0.000636149
630.77	0.000572734
700.61	0.000515641
778.184	0.00023212
864.346	0.00010449
960.049	9.40742e-05
1066.35	0.000169393
1184.42	0.000305014
1315.56	0.000205956
1461.22	0.000185426
1623.01	0.000278236
1802.71	0.0001503
2002.31	0
2224.02	4.06094e-05
2470.26	7.31224e-05
2743.78	0
3047.58	0
3385.01	2.66811e-05
3759.81	7.20642e-05
4176.1	4.32536e-05
4638.49	1.94709e-05
5152.08	5.259e-05
5722.53	4.73475e-05
6356.14	1.42092e-05
7059.91	0
7841.6	0
8709.84	0
9674.22	0
10745.4	0
11935.1	0
13256.6	0
14724.4	0
16354.7	0
18165.6	0
20176.9	0
22411	0
24892.4	3.62826e-06
27648.5	3.26657e-06
30709.8	2.94094e-06
34110.1	0
37886.8	0
42081.8	2.1462e-06
46741.2	1.93226e-06
51916.5	0
57664.8	0
64049.6	0
71141.3	0
79018.3	0
87767.4	0
97485.2	0
108279	0
120268	0
133584	6.76096e-07
148375	0
164804	0
183051	0
203319	0
225831	0
250835	0
278609	0
309457	0
343721	0
381778	0
424050	0
471001	0
523152	0
581077	0
645415	0
716877	0
796251	0
884414	0
982339	0
1.09111e+06	0
1.21192e+06	0
1.3461e+06	0
1.49515e+06	0
1.66069e+06	0
1.84457e+06	0
2.0488e+06	0
2.27565e+06	0
2.52762e+06	0
2.80748e+06	3.21697e-08
3.11833e+06	0
