89.3821	0.00108785
98.5745	0
108.712	0
119.893	0.00162202
132.223	0.00073538
145.822	0.000666803
160.819	0
177.358	0.00109648
195.598	0.00248556
215.714	0
237.899	0.0020436
262.366	0.000370606
289.349	0.00067209
319.107	0.000609415
351.925	0.00138146
388.118	0.000501054
428.034	0.000681494
472.055	0.0010299
520.604	0.000186772
574.145	0
633.192	0.000153562
698.313	0.000556967
770.13	0.000126257
849.334	0.000457932
936.683	0.000311421
1033.02	0
1139.26	8.53489e-05
1256.42	0.000309559
1385.64	0.000140346
1528.14	0.000190887
1685.3	0.000288477
1858.63	0.000156945
2049.78	0.000189746
2260.59	8.60257e-05
2493.07	3.90017e-05
2749.47	3.53647e-05
3032.24	9.62004e-05
3344.09	5.81529e-05
3688.01	0
4067.3	0
4485.6	2.1677e-05
4946.92	1.96555e-05
5455.68	0
6016.77	1.61605e-05
6635.56	0
7317.99	0
8070.61	1.20479e-05
8900.63	1.09244e-05
9816	0
10825.5	2.69458e-05
11938.9	0
13166.7	7.38485e-06
14520.8	0
16014.2	6.07174e-06
17661.2	5.50553e-06
19477.6	9.98423e-06
21480.7	0
23689.9	4.10446e-06
26126.3	3.7217e-06
28813.2	0
31776.5	0
35044.5	0
38648.7	0
42623.5	0
47007	0
51841.4	0
57173.1	0
63053	0
69537.6	0
76689.2	0
84576.2	0
93274.4	0
102867	0
113447	0
125114	7.77166e-07
137981	0
152172	0
167822	0
185081	0
204116	0
225108	0
248259	0
273791	0
301949	0
333003	0
367250	0
405020	0
446674	0
492612	0
543274	0
599147	1.62288e-07
660766	0
728722	0
803667	0
886320	0
977473	0
1.078e+06	0
1.18887e+06	0
1.31114e+06	7.41603e-08
1.44598e+06	0
