93.8589	0.00294977
104.029	0.00088713
115.301	0.0016008
127.795	0.0014443
141.643	0.000651551
156.991	0.00235141
174.002	0.00265191
192.856	0.00095706
213.753	0.00302223
236.915	0.000779076
262.587	0.00246019
291.04	0.000951287
322.576	0.00057219
357.529	0.00129063
396.27	0.00046578
439.209	0.000420244
486.8	0.00132706
539.549	0.000171046
598.013	0.000308647
662.812	0
734.632	0.000251248
814.235	0.000226685
902.463	0.000306785
1000.25	0.000461321
1108.64	8.32441e-05
1228.76	0
1361.91	0
1509.48	6.11385e-05
1673.05	5.51613e-05
1854.33	4.97686e-05
2055.26	4.4903e-05
2277.96	0
2524.8	7.31048e-05
2798.38	6.59578e-05
3101.6	2.97548e-05
3437.68	0
3810.18	4.84426e-05
4223.04	0
4680.64	0
5187.82	0
5749.95	0
6373	0
7063.56	3.91958e-05
7828.95	1.1788e-05
8677.27	1.06355e-05
9617.52	0
10659.6	0
11814.7	7.81124e-06
13094.9	0
14513.8	6.35859e-06
16086.5	5.73695e-06
17829.6	0
19761.6	0
21902.9	0
24276.2	0
26906.7	0
29822.2	0
33053.7	0
36635.3	0
40605	0
45004.8	0
49881.4	3.70027e-06
55286.4	1.66926e-06
61277.1	3.01214e-06
67916.9	0
75276.2	0
83432.9	0
92473.4	0
102494	0
113599	0
125909	0
139552	6.61312e-07
154673	0
171433	0
190009	0
210598	0
233418	0
258711	0
286744	0
317814	0
352252	0
390421	0
432726	0
479615	0
531584	1.73608e-07
589185	0
653028	0
723788	0
802216	0
889141	0
985486	0
1.09227e+06	0
1.21063e+06	0
1.34181e+06	0
1.4872e+06	0
1.64835e+06	0
1.82696e+06	0
2.02492e+06	0
2.24434e+06	4.11201e-08
2.48753e+06	0
