112.935	0.00097963
123.142	0
134.273	0
146.41	0
159.643	0
174.073	0
189.807	0.00116575
206.964	0
225.671	0
246.069	0
268.311	0.000412336
292.563	0
319.007	0.000693615
347.841	0
379.282	0.000583386
413.565	0.00080254
450.946	0.000245338
491.706	0
536.151	0.000412698
584.612	0.000189243
637.454	0.000173556
695.072	0.000318338
757.899	0.000291949
826.404	0.000133874
901.101	0
982.55	0
1071.36	0.000309795
1168.2	0
1273.79	8.68542e-05
1388.93	0.000159309
1514.47	0.000219154
1651.36	0.000133992
1800.62	0.000245769
1963.38	5.63489e-05
2140.84	0.000103356
2334.35	4.7394e-05
2545.35	0.000130396
2775.41	7.97243e-05
3026.28	0.000109673
3299.82	6.70546e-05
3598.08	3.0748e-05
3923.31	2.81992e-05
4277.93	0.000129308
4664.6	2.37178e-05
5086.23	0
5545.96	1.99486e-05
6047.25	1.82949e-05
6593.85	6.71135e-05
7189.85	4.61625e-05
7839.73	1.4112e-05
8548.35	0
9321.02	0
10163.5	0
11082.2	9.98304e-06
12083.9	3.6622e-05
13176.1	2.51896e-05
14367.1	7.70051e-06
15665.7	0
17081.7	6.47675e-06
18625.7	5.93986e-06
20309.2	5.44747e-06
22144.9	4.9959e-06
24146.6	0
26329.1	0
28709	3.85364e-06
31303.9	3.53419e-06
34133.4	3.24122e-06
37218.7	2.97254e-06
40582.8	0
44251	7.50043e-06
48250.8	2.29289e-06
52612.1	2.10282e-06
57367.6	0
62553	0
68207	0
74372.1	0
81094.5	2.72852e-06
88424.5	0
96417	0
105132	0
114635	0
124996	0
136294	0
148614	7.4444e-07
162047	0
176694	0
192665	1.14846e-06
210079	5.26629e-07
229068	0
249773	0
272350	0
296967	0
323809	3.41664e-07
353078	0
384992	0
419790	0
457734	2.41699e-07
499108	0
544222	2.03288e-07
593413	0
