102.783	0.00290281
109.673	0.00272045
117.025	0.00127477
124.869	0.00119469
133.24	0.00223927
142.171	0
151.701	0.000983378
161.87	0.0009216
172.721	0.000863704
184.299	0.00161889
196.653	0
209.836	0.00142187
223.902	0.00333137
238.91	0.00249767
254.925	0
272.014	0.00109686
290.248	0.0020559
309.704	0
330.464	0.00225712
352.616	0.000423065
376.253	0.00158595
401.475	0.000371579
428.387	0.000348236
457.103	0.000979078
487.744	0.000611713
520.439	0.000573284
555.326	0.000268635
592.551	0.000503517
632.272	0.000471885
674.655	0.00022112
719.879	0
768.135	0
819.626	0.000364019
874.568	0.000682302
933.193	0.00015986
995.748	0
1062.5	0.000140405
1133.72	0
1209.72	0.000123318
1290.81	0.000115571
1377.33	0.000108311
1469.66	0.000203013
1568.18	9.51295e-05
1673.3	8.91533e-05
1785.46	0
1905.15	0
2032.86	7.33844e-05
2169.12	6.87742e-05
2314.53	0.000128907
2469.68	0
2635.23	0.00011322
2811.88	0
3000.37	4.97206e-05
3201.49	0
3416.1	0
3645.09	0
3889.43	0.000115066
4150.15	3.59456e-05
4428.35	0
4725.19	3.15712e-05
5041.94	0
5379.92	0.000110916
5740.55	2.5987e-05
6125.36	0
6535.96	2.28245e-05
6974.08	0
7441.58	0
7940.41	0
8472.68	0
9040.63	0
9646.66	0
10293.3	0
10983.3	0
11719.5	1.27292e-05
12505.1	0
13343.4	2.23601e-05
14237.8	0
15192.3	0
16210.6	0
17297.3	1.72489e-05
18456.8	0
19694	0
21014.2	7.09902e-06
22422.8	6.65304e-06
23925.9	6.23508e-06
25529.7	5.84338e-06
27241	0
29067.1	5.13226e-06
31015.6	0
33094.6	0
35313.1	0
37680.2	0
40206	0
42901.2	0
45777	0
48845.6	3.05411e-06
52119.8	0
55613.6	0
59341.5	2.51392e-06
63319.4	0
