73.8023	0.00150824
80.4325	0
87.6584	0
95.5334	0.00116516
104.116	0.00106911
113.47	0.00196196
123.663	0.00270035
134.773	0.00165184
146.881	0.00151567
160.076	0.0020861
174.457	0.00127609
190.13	0.00058545
207.211	0.00053719
225.826	0.00246454
246.114	0.00226138
268.224	0.000829989
292.321	0.00152314
318.583	0.000349396
347.203	0.000320595
378.395	0.00117667
412.39	0.00107967
449.438	0.000990674
489.814	0.000227253
533.818	0.000834079
581.775	0.000191331
634.041	0.000175559
691.002	0.000322175
753.08	0.000443426
820.735	0.000271249
894.468	0.000373333
974.825	0.000114186
1062.4	0.000209547
1157.85	0
1261.86	0.000352848
1375.23	8.09406e-05
1498.77	7.42684e-05
1633.42	0
1780.16	6.25289e-05
1940.09	5.73745e-05
2114.38	5.26449e-05
2304.34	4.83053e-05
2511.35	0
2736.97	0
2982.85	0
3250.82	0
3542.87	0
3861.15	0
4208.03	0
4586.07	7.2815e-05
4998.08	2.22709e-05
5447.09	0
5936.45	0
6469.76	3.44098e-05
7050.99	0
7684.44	0
8374.8	0
9127.17	1.21956e-05
9947.13	0
10840.8	1.02679e-05
11814.7	0
12876.1	8.64484e-06
14032.8	0
15293.5	7.27835e-06
16667.5	0
18164.8	0
19796.7	0
21575.2	0
23513.5	4.73395e-06
25625.9	0
27928.1	0
30437.1	0
33171.5	6.71129e-06
36151.5	3.07903e-06
39399.3	2.82522e-06
42938.8	0
46796.4	4.75728e-06
51000.5	0
55582.2	0
60575.6	1.83756e-06
66017.6	0
71948.5	0
78412.2	0
85456.6	1.30255e-06
93133.8	0
101501	0
110619	0
120557	0
131388	0
143191	0
156055	7.13283e-07
170075	0
185354	0
202006	0
220154	0
239932	0
261487	0
284978	0
310580	0
338482	0
368891	0
