104.51	0.00105171
114.019	0.000964006
124.392	0.00176723
135.709	0
148.056	0
161.526	0.000680476
176.222	0.00124746
192.254	0
209.745	0
228.828	0.000480337
249.647	0.000440281
272.36	0.000403564
297.139	0.00110973
324.172	0.000678125
353.665	0.00124315
385.842	0.000854609
420.946	0.000783341
459.243	0.000239339
501.025	0.000658139
546.608	0.000603255
596.338	0.000368632
650.593	0.000506836
709.784	0.000309713
774.36	0.00056777
844.811	0.00091074
921.671	0.000119256
1005.52	0.000218621
1097.01	0.000300585
1196.81	9.18395e-05
1305.7	0.000252542
1424.49	7.71607e-05
1554.09	0.000141452
1695.48	6.4828e-05
1849.73	0
2018.02	5.44665e-05
2201.62	9.98488e-05
2401.92	0.000137283
2620.45	0
2858.86	7.6894e-05
3118.96	0
3402.72	3.2302e-05
3712.3	8.88247e-05
4050.04	0
4418.51	2.48759e-05
4820.51	0
5259.08	6.27e-05
5737.55	3.83142e-05
6259.55	0
6829.04	0
7450.34	1.4753e-05
8128.17	1.35227e-05
8867.67	0
9674.45	0
10554.6	1.04139e-05
11514.9	0
12562.5	8.74942e-06
13705.4	8.01978e-06
14952.4	1.4702e-05
16312.7	2.02139e-05
17796.8	6.17608e-06
19416	0
21182.5	0
23109.6	0
25212.1	0
27505.9	0
30008.4	0
32738.6	6.71469e-06
35717.1	0
38966.6	2.82074e-06
42511.8	0
46379.5	0
50599.1	2.17226e-06
55202.6	0
60224.9	0
65704.2	0
71681.9	0
78203.5	0
85318.5	0
93080.7	0
101549	1.08238e-06
110788	0
120868	0
131864	8.33545e-07
143861	0
156949	0
171229	0
186807	0
203803	0
222344	0
242573	0
264643	0
288720	0
314987	0
343645	0
374909	0
409019	0
446231	0
486829	0
531121	2.06949e-07
579442	0
