189.394	0.00121229
205.892	0.000557577
223.827	0.000512899
243.324	0.000471802
264.519	0
287.56	0
312.609	0
339.84	0
369.442	0
401.624	0.000285841
436.608	0
474.64	0.000241869
515.985	0.000444976
560.931	0.0010233
609.793	0.000376523
662.91	0.000346353
720.655	0.000318601
783.429	0.00102575
851.672	0.000134794
925.859	0.000247987
1006.51	0
1094.18	0.000209838
1189.49	0.000193024
1293.11	0.000443893
1405.75	0.00016333
1528.2	0.000150243
1661.32	0.000138204
1806.03	6.35651e-05
1963.35	0.000116943
2134.37	5.37865e-05
2320.29	9.89535e-05
2522.41	9.10245e-05
2742.13	4.18655e-05
2980.99	7.70217e-05
3240.66	0.000106275
3522.94	6.51731e-05
3829.82	8.99263e-05
4163.42	5.51472e-05
4526.09	2.53642e-05
4920.35	4.66636e-05
5348.95	2.14623e-05
5814.88	1.97425e-05
6321.4	1.81606e-05
6872.04	3.34109e-05
7470.65	0
8121.4	1.41356e-05
8828.84	6.50145e-05
9597.9	2.3922e-05
10433.9	0
11342.8	3.03629e-05
12330.9	9.31001e-06
13405	0
14572.7	1.57556e-05
15842.1	0
17222	0
18722.2	6.13179e-06
20353	1.12809e-05
22125.9	1.0377e-05
24053.3	0
26148.5	0
28426.2	0
30902.4	0
33594.2	0
36520.5	3.14345e-06
39701.7	2.89157e-06
43160	0
46919.6	4.8935e-06
51006.7	0
55449.7	0
60279.8	0
65530.7	0
71238.9	1.61149e-06
77444.4	0
84190.3	0
91524	0
99496.4	0
108163	0
117585	0
127828	0
138962	0
151067	0
164226	0
178532	0
194083	0
210989	0
229368	0
249348	0
271068	0
294680	0
320349	3.58361e-07
348254	0
378589	0
411567	0
447418	0
486391	0
528760	0
574819	0
624890	0
679322	1.68993e-07
738497	0
