97.3606	0.00136315
104.696	0
112.585	0
121.068	0.00219244
130.19	0.00101941
140	0.00189596
150.549	0.00176312
161.892	0.000819789
174.091	0
187.208	0.00212679
201.314	0.00131851
216.482	0.000613064
232.794	0.00114022
250.334	0.00159048
269.197	0.000493013
289.48	0.00137541
311.292	0.000426345
334.747	0.000792943
359.969	0.00147476
387.092	0.000685715
416.259	0.000637668
447.623	0.000296494
481.351	0.00165431
517.62	0.000512799
556.621	0.000238434
598.562	0
643.662	0.000618574
692.161	0.000191744
744.314	0.000356617
800.396	0.00033163
860.704	0.000308393
925.557	0.000286784
995.295	0.00026669
1070.29	0.000248003
1150.93	0.000230626
1237.65	0.000107233
1330.91	0.000299159
1431.19	0.000185465
1539.03	0.000172469
1654.99	8.01924e-05
1779.69	0
1913.79	0.000138696
2057.99	6.44891e-05
2213.05	5.99704e-05
2379.8	5.57684e-05
2559.11	0
2751.94	0
2959.29	4.48478e-05
3182.27	8.34107e-05
3422.04	3.87831e-05
3679.89	3.60657e-05
3957.16	0
4255.32	0
4575.95	5.80065e-05
4920.74	2.6971e-05
5291.51	0
5690.22	0
6118.96	0
6580.01	0
7075.8	0
7608.95	0
8182.27	1.62201e-05
8798.79	0
9461.76	0
10174.7	0
10941.3	0
11765.7	1.128e-05
12652.3	2.09793e-05
13605.6	0
14630.7	9.07115e-06
15733.1	0
16918.6	0
18193.4	7.29483e-06
19564.2	0
21038.3	6.30837e-06
22623.5	0
24328.2	5.4553e-06
26161.2	0
28132.4	4.7176e-06
30252.2	4.38704e-06
32531.6	0
34982.8	0
37618.7	0
40453.2	3.28077e-06
43501.2	3.05089e-06
46779	0
50303.7	0
54093.9	0
58169.8	2.28155e-06
62552.8	0
67266	0
72334.4	0
77784.6	0
83645.5	0
89948.1	0
96725.5	0
104014	0
111851	1.18656e-06
120278	1.10342e-06
129341	0
