123.685	0.000919642
134.559	0.000845326
146.389	0
159.259	0
173.26	0
188.492	0
205.063	0
223.092	0
242.705	0
264.042	0.000861579
287.255	0
312.509	0
339.983	0.000669129
369.873	0.000307528
402.39	0.000282677
437.766	0.000259834
476.252	0.000238836
518.122	0.000658608
563.673	0.000201795
613.228	0.000370976
667.14	0
725.791	0.000626882
789.599	0
859.017	0.000264829
934.537	0.000243428
1016.7	0.000223757
1106.08	0.000102837
1203.32	0.000283581
1309.11	0.000260665
1424.2	0
1549.41	7.34128e-05
1685.62	6.74803e-05
1833.82	0.000310136
1995.04	5.70147e-05
2170.43	0.000104815
2361.24	9.63446e-05
2568.83	0
2794.67	8.14024e-05
3040.36	0
3307.65	6.87777e-05
3598.45	6.32197e-05
3914.8	8.71664e-05
4258.97	0
4633.4	4.90985e-05
5040.74	2.25654e-05
5483.9	4.14838e-05
5966.02	3.81314e-05
6490.52	3.505e-05
7061.13	3.22176e-05
7681.91	1.48071e-05
8357.26	4.08315e-05
9091.99	1.25106e-05
9891.31	2.29993e-05
10760.9	2.11407e-05
11706.9	9.71615e-06
12736.2	1.7862e-05
13855.9	0
15074	7.54587e-06
16399.2	6.93608e-06
17841	0
19409.4	0
21115.8	0
22972.2	4.95148e-06
24991.8	9.10269e-06
27189	4.18355e-06
29579.3	1.15364e-05
32179.7	7.06944e-06
35008.8	0
38086.6	2.98652e-06
41435	0
45077.7	2.52334e-06
49040.8	2.31943e-06
53352.2	0
58042.6	1.95971e-06
63145.4	0
68696.8	1.65577e-06
74736.3	0
81306.7	2.79796e-06
88454.8	2.57185e-06
96231.3	0
104691	1.08649e-06
113895	0
123909	0
134802	0
146653	0
159546	0
173572	0
188832	0
205433	0
223494	0
243142	0
264518	0
287773	0
313073	3.63323e-07
340596	0
370540	0
403116	0
438556	0
477111	0
519056	0
