183.818	0.000539537
202.353	0.000980237
222.756	0.000445226
245.216	0.000404446
269.942	0.000367401
297.16	0.000667498
327.122	0.000303179
360.106	0.000550819
396.416	0.000500367
436.386	0.000454536
480.387	0.000412903
528.825	0.000187542
582.146	0.000681456
640.844	0.000619038
705.461	0.000702922
776.592	0.000255415
854.896	0.000232021
941.095	0.000316153
1035.99	9.57317e-05
1140.44	0.00026089
1255.44	0.000236993
1382.02	0.000143524
1521.37	0.000130378
1674.77	0.000118436
1843.64	0
2029.53	0.0001466
2234.17	0.000177563
2459.44	4.03249e-05
2707.43	0.000146525
2980.42	3.32761e-05
3280.93	3.02282e-05
3611.75	2.74594e-05
3975.93	4.98886e-05
4376.82	4.53191e-05
4818.13	2.05841e-05
5303.95	1.86987e-05
5838.74	3.39719e-05
6427.47	0
7075.55	1.40168e-05
7788.98	3.81989e-05
8574.34	1.15667e-05
9438.89	1.05072e-05
10390.6	9.54484e-06
11438.3	0
12591.6	7.8764e-06
13861.2	0
15258.9	1.29992e-05
16797.4	0
18491.1	5.36348e-06
20355.6	4.87221e-06
22408	4.42595e-06
24667.4	4.02055e-06
27154.7	3.65229e-06
29892.7	3.31776e-06
32906.7	3.01387e-06
36224.7	2.73782e-06
39877.3	7.46114e-06
43898.1	2.25925e-06
48324.4	0
53196.9	0
58560.8	0
64465.5	0
70965.5	0
78121	1.26953e-06
85997.9	0
94669.1	0
104215	0
114723	0
126290	7.85309e-07
139024	0
153042	0
168473	5.88681e-07
185460	0
204160	0
224745	0
247407	0
272353	0
299814	0
330044	0
363323	0
399957	0
440284	0
484678	0
533548	0
587346	0
646568	0
711762	0
783529	0
862532	0
949501	0
1.04524e+06	0
1.15063e+06	0
1.26665e+06	0
1.39437e+06	0
1.53496e+06	0
1.68973e+06	0
1.86011e+06	0
2.04766e+06	0
2.25413e+06	4.39978e-08
2.48141e+06	0
