166.663	0.000764824
179.738	0
193.838	0.000657598
209.045	0.00243904
225.445	0.00113081
243.131	0.000524274
262.205	0.00145841
282.776	0.00180309
304.96	0.00125394
328.884	0.000775151
354.686	0.00215629
382.511	0
412.52	0.000617995
444.883	0.00028652
479.784	0.000265677
517.424	0.00024635
558.017	0
601.794	0.000423626
649.005	0.000196405
699.921	0.000364234
754.83	0.00118208
814.048	0.00031317
877.911	0.000290388
946.784	0.000269264
1021.06	0.000499354
1101.16	0.000115757
1187.55	0
1280.72	0.000199057
1381.19	0
1489.55	0
1606.4	0.000317399
1732.43	0
1868.34	6.82251e-05
2014.91	0.000126524
2172.99	5.86601e-05
2343.46	0.000163179
2527.31	0.000151308
2725.58	0
2939.4	0
3170	4.02106e-05
3418.69	0
3686.89	3.45732e-05
3976.14	3.20582e-05
4288.07	5.94522e-05
4624.47	8.26911e-05
4987.27	0
5378.53	0
5800.48	0
6255.54	4.07535e-05
6746.29	1.88945e-05
7275.55	5.256e-05
7846.32	0
8461.88	0
9125.72	0
9841.65	0
10613.7	2.40194e-05
11446.4	0
12344.4	0
13312.8	0
14357.2	0
15483.6	8.23244e-06
16698.3	0
18008.3	7.07828e-06
19421.1	1.31267e-05
20944.7	0
22587.8	5.64321e-06
24359.8	0
26270.9	9.70409e-06
28331.9	0
30554.6	0
32951.6	0
35536.7	0
38324.6	3.326e-06
41331.2	0
44573.7	0
48070.6	0
51841.8	2.45878e-06
55908.8	0
60294.9	0
65025.2	1.96028e-06
70126.5	1.81768e-06
75628	0
81561.1	0
87959.7	1.44916e-06
94860.2	0
102302	0
110328	0
118983	0
128318	0
138384	0
149241	0
160949	0
173576	0
187193	0
201878	0
217716	0
234796	0
253216	0
273081	4.66775e-07
294505	0
