321.58	0.00181146
349.182	0.000333654
379.154	0.00122912
411.697	0.00056598
447.034	0.00026062
485.404	0.000480038
527.068	0.000663138
572.307	0.000814291
621.43	0.000749924
674.768	0.000345322
732.685	0.000159013
795.573	0.000585772
863.859	0.000269734
938.006	0
1018.52	0.000114388
1105.94	0.000105346
1200.86	0
1303.94	0.000268048
1415.86	0.000411433
1537.38	7.57821e-05
1669.34	0.000348958
1812.63	0
1968.21	0.000177582
2137.14	5.45149e-05
2320.58	5.02056e-05
2519.76	0
2736.04	4.25821e-05
2970.88	0.000156864
3225.88	3.61161e-05
3502.76	3.32613e-05
3803.41	3.0632e-05
4129.87	2.82106e-05
4484.34	2.59807e-05
4869.24	2.3927e-05
5287.18	0
5740.99	4.05875e-05
6233.76	1.86896e-05
6768.81	0
7349.8	4.75548e-05
7980.65	1.45986e-05
8665.65	1.34446e-05
9409.44	1.23818e-05
10217.1	1.14031e-05
11094	1.05017e-05
12046.3	9.67157e-06
13080.2	8.90705e-06
14202.9	8.20297e-06
15422	0
16745.7	2.08721e-05
18183	6.40742e-06
19743.7	1.18019e-05
21438.4	0
23278.5	5.00489e-06
25276.5	0
27446.1	0
29801.8	3.90936e-06
32359.8	0
35137.3	6.63148e-06
38153.2	3.05364e-06
41428	0
44983.9	0
48844.9	2.38523e-06
53037.4	0
57589.7	0
62532.8	0
67900.1	0
73728.1	1.58021e-06
80056.4	0
86927.8	0
94389.1	1.23432e-06
102491	0
111288	0
120840	0
131212	0
142474	0
154703	0
167981	0
182400	0
198055	0
215055	0
233514	0
253557	9.18975e-07
275320	0
298951	0
324611	0
352473	0
382727	3.04411e-07
415577	0
451247	0
489979	0
532035	0
577701	0
627286	1.8573e-07
681128	0
739590	0
803071	0
872001	0
946847	0
1.02812e+06	0
1.11636e+06	0
