169.41	0.00133943
184.342	0.00184641
200.59	0
218.269	0
237.508	0.000477697
258.441	0.000439003
281.22	0.000403444
306.007	0.00074153
332.978	0.00136293
362.327	0.000313133
394.262	0.00115108
429.012	0.00052892
466.825	0.000486078
507.971	0.000893411
552.743	0.000821044
601.461	0.00075454
654.474	0.000346711
712.159	0.000318627
774.928	0
843.23	0.00013455
917.551	0.000247303
998.424	0.000340907
1086.42	0.000208862
1182.18	9.59722e-05
1286.38	0.000440992
1399.76	0.000162109
1523.13	0.000297956
1657.38	6.84554e-05
1803.46	0
1962.42	0.000231259
2135.38	0.000159395
2323.6	9.76561e-05
2528.4	0
2751.25	8.24765e-05
2993.74	0.000113694
3257.61	3.48282e-05
3544.73	3.20071e-05
3857.16	5.88291e-05
4197.13	5.40639e-05
4567.06	2.48424e-05
4969.6	0
5407.62	2.09809e-05
5884.24	3.85628e-05
6402.88	0
6967.22	1.62843e-05
7581.31	1.49653e-05
8249.52	1.37531e-05
8976.63	2.52782e-05
9767.83	0
10628.8	1.06745e-05
11565.6	1.96197e-05
12585	0
13694.2	0
14901.2	7.61393e-06
16214.6	0
17643.7	1.28609e-05
19198.8	5.90956e-06
20891	0
22732.3	0
24735.9	0
26916.1	0
29288.5	0
31870	3.55998e-06
34679	0
37735.6	0
41061.5	0
44680.7	0
48618.8	2.33359e-06
52904.1	0
57567	0
62640.9	0
68162	0
74169.8	0
80707.1	0
87820.6	0
95561	0
103984	0
113149	0
123122	9.215e-07
133974	0
145782	0
158631	0
172613	0
187827	0
204382	0
222396	0
241998	0
263327	0
286537	0
311792	0
339273	0
369176	0
401715	0
437122	0
475650	0
517573	0
563192	0
612831	0
666846	1.70139e-07
725621	0
