163.801	0.000713853
177.809	0.00131523
193.016	0
209.523	0.000558076
227.441	0
246.892	0.000473605
268.007	0
290.928	0.00040192
315.808	0.000740511
342.816	0.00102326
372.135	0.000942639
403.96	0.000289458
438.507	0.00106661
476.009	0.000736937
516.718	0.000226293
560.909	0.000625393
608.879	0.000768163
660.951	0.000353822
717.477	0.000325947
778.836	0.000150134
845.444	0.000138306
917.747	0.000254819
996.234	0.000469486
1081.43	0.000324374
1173.92	0.000199212
1274.32	0.000458794
1383.3	8.45297e-05
1501.6	0
1630.02	0.00014347
1769.42	0.000198251
1920.74	0.000121755
2085.01	0
2263.32	0
2456.88	4.75927e-05
2667	8.76863e-05
2895.08	0
3142.68	7.4414e-05
3411.44	0
3703.2	3.15753e-05
4019.9	0
4363.69	5.35921e-05
4736.88	2.4685e-05
5141.98	6.82206e-05
5581.73	0
6059.09	5.78946e-05
6577.27	1.77778e-05
7139.77	1.63772e-05
7750.37	4.52609e-05
8413.2	0
9132.71	0
9913.75	3.53841e-05
10761.6	1.08655e-05
11681.9	2.00189e-05
12681	9.22085e-06
13765.5	8.4944e-06
14942.7	0
16220.7	0
17607.9	0
19113.7	0
20748.4	0
22522.8	5.19161e-06
24449	0
26539.9	4.4058e-06
28809.6	4.0587e-06
31273.5	0
33948	0
36851.3	3.17301e-06
40002.9	0
43424	2.69274e-06
47137.7	0
51169	2.28516e-06
55545.1	0
60295.4	1.93928e-06
65451.9	0
71049.5	1.64575e-06
77125.7	0
83721.6	0
90881.6	0
98654	1.18525e-06
107091	1.09187e-06
116250	0
126191	0
136984	0
148699	0
161415	0
175220	0
190205	0
206472	0
224129	0
243297	0
264105	0
286691	0
311209	0
337825	0
366716	0
398078	0
432122	0
469078	0
509194	4.59273e-07
552741	0
